Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
102,222717.331066,1676.08026,6716.66031229,0.0
103,221455.635804,16945.8851983,0.0,0.0
104,218757.71407,23673.45,0.0,0.0
105,221455.635804,8031.18675193,0.0,0.0
106,212324.262379,1676.08026,0.0,0.0
107,196725.828036,1676.08026,0.0,0.0
108,183992.878406,1676.08026,0.0,0.0
109,181809.731406,1676.08026,0.0,-5893.65624817
110,181809.731406,1676.08026,0.0,-7170.62985551
111,179093.683303,1676.08026,0.0,0.0
112,192015.804985,1676.08026,0.0,0.0
113,214434.330092,1676.08026,0.0,0.0
114,222250.185828,23673.45,0.0,0.0
115,222717.331066,23673.45,4387.98287583,0.0
116,224315.786064,23673.45,0.0,0.0
117,218843.867493,23673.45,0.0,0.0
118,221455.635804,12920.3979898,0.0,0.0
119,224180.984972,1676.08026,0.0,0.0
120,217905.811622,1676.08026,0.0,0.0
121,212744.706304,1784.97813,0.0,0.0
122,208558.760949,1784.97813,0.0,0.0
123,206686.820895,1784.97813,0.0,0.0
124,209522.366739,1784.97813,0.0,0.0
125,215324.149461,1784.97813,0.0,0.0
126,223707.044528,1784.97813,0.0,0.0
127,222438.997263,12696.8415328,0.0,0.0
128,218657.873444,23673.45,0.0,0.0
129,222438.997263,10667.3409769,0.0,0.0
130,217783.282252,1784.97813,0.0,0.0
131,202661.472283,1784.97813,0.0,0.0
132,189746.274451,1784.97813,0.0,0.0
133,185831.633042,1784.97813,0.0,-3803.21129034
134,185831.633042,1784.97813,0.0,-6460.73322225
135,183347.444649,1784.97813,0.0,0.0
136,196418.424979,1784.97813,0.0,0.0
137,220462.526243,1784.97813,0.0,0.0
138,231100.375602,23673.45,0.0,0.0
139,227448.980049,23673.45,8724.3528357,0.0
140,230847.162931,23673.45,0.0,0.0
141,222837.849845,23673.45,0.0,0.0
142,222438.997263,12790.9215103,0.0,0.0
143,222083.136057,1784.97813,0.0,0.0
144,213639.972923,1784.97813,0.0,0.0
145,207472.86653,1825.222995,0.0,0.0
146,203508.563681,1825.222995,0.0,0.0
147,202317.277132,1825.222995,0.0,0.0
148,205540.244168,1825.222995,0.0,0.0
149,212304.519768,1825.222995,0.0,0.0
150,222259.059381,1825.222995,0.0,0.0
151,223952.633776,11318.3619998,0.0,0.0
152,223952.633776,19391.0983635,0.0,0.0
153,223952.633776,11234.6500851,0.0,0.0
154,220203.286398,1825.222995,0.0,0.0
155,203202.876072,1825.222995,0.0,0.0
156,188776.955961,1825.222995,0.0,0.0
157,185324.757427,1825.222995,0.0,-4777.85837975
158,185324.757427,1825.222995,0.0,-6704.85837404
159,183757.399277,1825.222995,0.0,0.0
160,196693.957532,1825.222995,0.0,0.0
161,220320.955929,1825.222995,0.0,0.0
162,230689.195379,23673.45,0.0,0.0
163,226852.655796,23673.45,9760.30924072,0.0
164,230667.73195,23673.45,0.0,0.0
165,223649.94092,23673.45,0.0,0.0
166,223952.633776,14075.8802964,0.0,0.0
167,223952.633776,4989.86843014,0.0,0.0
168,221342.330672,1825.222995,0.0,0.0
169,217268.746176,1879.67193,0.0,0.0
170,213516.409369,1879.67193,0.0,0.0
171,213287.842608,1879.67193,0.0,0.0
172,217193.422623,1879.67193,0.0,0.0
173,223575.941655,1879.67193,0.0,0.0
174,222934.323253,1879.67193,9798.98496891,0.0
175,224958.164676,15784.6114575,0.0,0.0
176,222402.131092,23673.45,0.0,0.0
177,222934.323253,1879.67193,10623.5594472,0.0
178,216496.829501,1879.67193,0.0,0.0
179,193313.919881,1879.67193,0.0,0.0
180,181994.174765,1879.67193,0.0,-5405.22594804
181,181994.174765,1879.67193,0.0,-13278.5979836
182,181994.174765,1879.67193,0.0,-13917.8256663
183,181994.174765,1879.67193,0.0,-8242.50273649
184,187498.335245,1879.67193,0.0,0.0
185,212068.337712,1879.67193,0.0,0.0
186,224749.401496,23673.45,0.0,0.0
187,222934.323253,23673.45,8960.24567916,0.0
188,222934.323253,23673.45,5334.73938898,0.0
189,222827.28631,23673.45,0.0,0.0
190,224958.164676,13463.1439777,0.0,0.0
191,224958.164676,5392.24778473,0.0,0.0
192,222542.666564,1879.67193,0.0,0.0
193,216554.174543,2078.52891,0.0,0.0
194,211970.976391,2078.52891,0.0,0.0
195,210646.921792,2078.52891,0.0,0.0
196,212972.157462,2078.52891,0.0,0.0
197,218163.734873,2078.52891,0.0,0.0
198,226573.27165,2078.52891,0.0,0.0
199,225881.817523,12709.9481292,0.0,0.0
200,225881.817523,19308.4193085,0.0,0.0
201,225881.817523,8331.67849548,0.0,0.0
202,216618.993499,2078.52891,0.0,0.0
203,198426.964748,2078.52891,0.0,0.0
204,185141.054728,2078.52891,0.0,-4414.99709989
205,185141.054728,2078.52891,0.0,-11498.886139
206,185141.054728,2078.52891,0.0,-10642.3716736
207,182757.213397,2078.52891,0.0,0.0
208,197230.830025,2078.52891,0.0,0.0
209,221481.116363,2078.52891,0.0,0.0
210,226636.534974,23673.45,5641.62656091,0.0
211,226636.534974,23673.45,11213.5184085,0.0
212,226636.534974,23673.45,5717.67170621,0.0
213,225992.733418,23673.45,0.0,0.0
214,225881.817523,14781.6956068,0.0,0.0
215,230102.177663,2078.52891,0.0,0.0
216,224709.493167,2078.52891,0.0,0.0
217,219126.862892,2102.20236,0.0,0.0
218,215055.629654,2102.20236,0.0,0.0
219,213940.318437,2102.20236,0.0,0.0
220,218110.152634,2102.20236,0.0,0.0
221,224609.069122,2102.20236,0.0,0.0
222,234603.69309,2102.20236,0.0,0.0
223,232490.543802,15077.6367633,0.0,0.0
224,232882.768611,23673.45,0.0,0.0
225,232490.543802,16048.6854584,0.0,0.0
226,233069.532357,2102.20236,0.0,0.0
227,218157.042572,2102.20236,0.0,0.0
228,204308.272727,2102.20236,0.0,0.0
229,194175.527209,2102.20236,0.0,0.0
230,190402.335158,2102.20236,0.0,0.0
231,191786.449441,2102.20236,0.0,0.0
232,201230.752313,2102.20236,0.0,0.0
233,221655.555819,2102.20236,0.0,0.0
234,229294.418451,23673.45,0.0,0.0
235,233739.182138,23673.45,0.0,0.0
236,230283.892721,23673.45,0.0,0.0
237,232490.543802,15956.5720706,0.0,0.0
238,232490.543802,7670.07204769,0.0,0.0
239,229742.086568,2102.20236,0.0,0.0
240,223681.559495,2102.20236,0.0,0.0
241,217690.237618,2052.488115,0.0,0.0
242,212447.299882,2052.488115,0.0,0.0
243,210602.947617,2052.488115,0.0,0.0
244,212827.109462,2052.488115,0.0,0.0
245,217201.222482,2052.488115,0.0,0.0
246,224927.013711,2052.488115,0.0,0.0
247,226325.203672,9982.54125933,0.0,0.0
248,226325.203672,17509.6500143,0.0,0.0
249,226325.203672,9028.88154871,0.0,0.0
250,221278.326661,2052.488115,0.0,0.0
251,204970.605859,2052.488115,0.0,0.0
252,187339.510825,2052.488115,0.0,0.0
253,184304.634686,2052.488115,0.0,-7309.22270974
254,184304.634686,2052.488115,0.0,-8913.55209259
255,184304.634686,2052.488115,0.0,-2935.65899844
256,194989.117489,2052.488115,0.0,0.0
257,218852.60671,2052.488115,0.0,0.0
258,228126.26591,23673.45,0.0,0.0
259,225652.511396,23673.45,9873.67739925,0.0
260,225652.511396,23673.45,6410.9913314,0.0
261,226229.682607,23673.45,0.0,0.0
262,226325.203672,14940.4637792,0.0,0.0
263,226325.203672,6139.34577343,0.0,0.0
264,224095.316271,2052.488115,0.0,0.0
265,217611.337536,2033.549355,0.0,0.0
266,212520.835325,2033.549355,0.0,0.0
267,210646.290068,2033.549355,0.0,0.0
268,213280.543892,2033.549355,0.0,0.0
269,218088.371073,2033.549355,0.0,0.0
270,224962.960754,2033.549355,0.0,0.0
271,222859.80503,12465.5144183,0.0,0.0
272,222859.80503,19281.8068991,0.0,0.0
273,222859.80503,10468.8668334,0.0,0.0
274,220477.197423,2033.549355,0.0,0.0
275,206212.586526,2033.549355,0.0,0.0
276,192396.790502,2033.549355,0.0,0.0
277,183201.972702,2033.549355,0.0,0.0
278,183608.539959,2033.549355,0.0,-3886.13876812
279,182577.270645,2033.549355,0.0,0.0
280,192968.287473,2033.549355,0.0,0.0
281,212428.060339,2033.549355,0.0,0.0
282,219043.457263,23673.45,0.0,0.0
283,223748.735776,23673.45,0.0,0.0
284,220052.652539,23673.45,0.0,0.0
285,222859.80503,16381.374147,0.0,0.0
286,222859.80503,11332.6925222,0.0,0.0
287,224833.576422,2033.549355,3303.21795291,0.0
288,226188.193308,2033.549355,0.0,0.0
289,223770.009942,2069.05953,0.0,0.0
290,220388.439819,2069.05953,0.0,0.0
291,220078.4753,2069.05953,0.0,0.0
292,223415.554016,2069.05953,0.0,0.0
293,228530.278267,2069.05953,0.0,0.0
294,235668.275203,2069.05953,0.0,0.0
295,233253.074943,13087.5226805,0.0,0.0
296,229278.400172,23673.45,0.0,0.0
297,233253.074943,9858.76966656,0.0,0.0
298,227144.46606,2069.05953,0.0,0.0
299,213356.153019,2069.05953,0.0,0.0
300,199593.000769,2069.05953,0.0,0.0
301,192241.364023,2069.05953,0.0,0.0
302,191879.04505,2069.05953,0.0,0.0
303,195591.106918,2069.05953,0.0,0.0
304,205301.710945,2069.05953,0.0,0.0
305,224338.851457,2069.05953,0.0,0.0
306,233253.074943,19504.9482882,0.0,0.0
307,233574.494707,23673.45,0.0,0.0
308,230062.51285,23673.45,0.0,0.0
309,233253.074943,15976.6435153,0.0,0.0
310,233253.074943,10934.2078695,0.0,0.0
311,236389.949539,2069.05953,0.0,0.0
312,231807.709274,2069.05953,0.0,0.0
313,225998.064307,2166.120675,0.0,0.0
314,221735.979829,2166.120675,0.0,0.0
315,220408.738823,2166.120675,0.0,0.0
316,224283.001854,2166.120675,0.0,0.0
317,228822.611819,2166.120675,0.0,0.0
318,230069.29028,2166.120675,5263.51759309,0.0
319,227363.517748,18380.861984,0.0,0.0
320,226474.501841,23673.45,0.0,0.0
321,227363.517748,10511.295973,0.0,0.0
322,220948.077035,2166.120675,0.0,0.0
323,205415.009373,2166.120675,0.0,0.0
324,192432.364247,2166.120675,0.0,0.0
325,183890.66685,2166.120675,0.0,0.0
326,188058.896738,2166.120675,0.0,-6192.37363893
327,185149.450491,2166.120675,0.0,0.0
328,192988.393515,2166.120675,0.0,0.0
329,211842.893019,2166.120675,0.0,0.0
330,227363.517748,15370.9088847,0.0,0.0
331,225906.171013,23673.45,0.0,0.0
332,222914.596329,23673.45,0.0,0.0
333,227363.517748,15037.4149056,0.0,0.0
334,227363.517748,8508.63195278,0.0,0.0
335,226503.473506,2166.120675,0.0,0.0
336,220474.277237,2166.120675,0.0,0.0
337,214592.520191,2142.447225,0.0,0.0
338,209723.423335,2142.447225,0.0,0.0
339,208222.956844,2142.447225,0.0,0.0
340,212159.37647,2142.447225,0.0,0.0
341,218971.401008,2142.447225,0.0,0.0
342,227702.147666,2142.447225,0.0,0.0
343,229149.859136,11510.5697153,0.0,0.0
344,224478.215038,23673.45,0.0,0.0
345,228595.353977,2142.447225,7847.09050736,0.0
346,221675.332175,2142.447225,0.0,0.0
347,205587.058112,2142.447225,0.0,0.0
348,191597.576764,2142.447225,0.0,0.0
349,186806.05088,2142.447225,0.0,-3739.5924642
350,186806.05088,2142.447225,0.0,-5492.27872092
351,185096.413164,2142.447225,0.0,0.0
352,196059.322476,2142.447225,0.0,0.0
353,216519.571392,2142.447225,0.0,0.0
354,229149.859136,18914.2022694,0.0,0.0
355,232144.805559,23673.45,0.0,0.0
356,229283.363001,23673.45,0.0,0.0
357,224483.116012,23673.45,0.0,0.0
358,229149.859136,11947.2196903,0.0,0.0
359,230870.47312,2142.447225,0.0,0.0
360,225118.491132,2142.447225,0.0,0.0
361,220061.427941,2118.773775,0.0,0.0
362,216579.021634,2118.773775,0.0,0.0
363,215635.063443,2118.773775,0.0,0.0
364,218113.707801,2118.773775,0.0,0.0
365,222911.433466,2118.773775,0.0,0.0
366,230510.742662,2118.773775,0.0,0.0
367,233050.859584,2118.773775,6350.97329304,0.0
368,232940.820365,15124.1920823,0.0,0.0
369,233050.859584,2118.773775,4696.76107592,0.0
370,225229.591894,2118.773775,0.0,0.0
371,208790.068923,2118.773775,0.0,0.0
372,193203.039424,2118.773775,0.0,0.0
373,190593.230647,2118.773775,0.0,-7210.72243452
374,190593.230647,2118.773775,0.0,-8848.78891494
375,190593.230647,2118.773775,0.0,-4247.09110094
376,199801.932969,2118.773775,0.0,0.0
377,220894.092807,2118.773775,0.0,0.0
378,229617.880316,23673.45,0.0,0.0
379,233050.859584,23673.45,6212.87771387,0.0
380,237716.993418,23673.45,0.0,0.0
381,234061.874141,23673.45,0.0,0.0
382,232940.820365,17766.4888033,0.0,0.0
383,232940.820365,9883.75943932,0.0,0.0
384,233894.504664,2118.773775,0.0,0.0
385,228516.278056,2142.447225,0.0,0.0
386,225190.004418,2142.447225,0.0,0.0
387,224324.855204,2142.447225,0.0,0.0
388,226723.069531,2142.447225,0.0,0.0
389,231167.537653,2142.447225,0.0,0.0
390,227365.030034,2142.447225,10030.1091696,0.0
391,228693.527788,18216.2460833,0.0,0.0
392,228439.072313,23673.45,0.0,0.0
393,228693.527788,11552.9424693,0.0,0.0
394,222221.104184,2142.447225,0.0,0.0
395,205326.204916,2142.447225,0.0,0.0
396,189641.642588,2142.447225,0.0,0.0
397,185760.275529,2142.447225,0.0,-6599.95951544
398,185760.275529,2142.447225,0.0,-8711.4775731
399,185760.275529,2142.447225,0.0,-8209.53656633
400,186761.046413,2142.447225,0.0,0.0
401,207510.455341,2142.447225,0.0,0.0
402,227365.030034,2142.447225,9962.71843708,0.0
403,226136.916083,23673.45,0.0,0.0
404,225558.756895,23673.45,0.0,0.0
405,228693.527788,18256.2997827,0.0,0.0
406,228693.527788,13183.3931364,0.0,0.0
407,228693.527788,6979.00742831,0.0,0.0
408,228946.314144,2142.447225,0.0,0.0
409,223440.733528,2166.120675,0.0,0.0
410,217833.528768,2166.120675,0.0,0.0
411,214433.57579,2166.120675,0.0,0.0
412,216116.218738,2166.120675,0.0,0.0
413,220223.6422,2166.120675,0.0,0.0
414,226915.896048,2166.120675,0.0,0.0
415,224697.636379,11870.4604931,0.0,0.0
416,224697.636379,16217.1805623,0.0,0.0
417,227638.690208,2166.120675,0.0,0.0
418,213937.163384,2166.120675,0.0,0.0
419,199379.509984,2166.120675,0.0,0.0
420,186154.998679,2166.120675,0.0,0.0
421,184377.855526,2166.120675,0.0,-6495.76289886
422,184377.855526,2166.120675,0.0,-7532.44853067
423,181147.243419,2166.120675,0.0,0.0
424,191640.52663,2166.120675,0.0,0.0
425,213416.918118,2166.120675,0.0,0.0
426,224697.636379,22101.4884629,0.0,0.0
427,225738.65356,23673.45,7349.73868931,0.0
428,225738.65356,23673.45,4574.24102579,0.0
429,224846.642851,23673.45,0.0,0.0
430,224697.636379,15453.8635068,0.0,0.0
431,229275.965102,2166.120675,0.0,0.0
432,223243.93938,2166.120675,0.0,0.0
433,211889.154201,8442.95004237,0.0,0.0
434,213525.852231,2118.773775,0.0,0.0
435,210222.703822,2118.773775,0.0,0.0
436,211378.041155,2118.773775,0.0,0.0
437,214902.326632,2118.773775,0.0,0.0
438,212037.970318,2118.773775,7474.40463272,0.0
439,211889.154201,16065.4922257,0.0,0.0
440,209306.318969,23673.45,0.0,0.0
441,212037.970318,2118.773775,7312.93449445,0.0
442,204185.237346,2118.773775,0.0,0.0
443,189764.801366,2118.773775,0.0,0.0
444,175335.163844,2118.773775,0.0,0.0
445,172732.274771,2118.773775,0.0,-6972.68571578
446,172732.274771,2118.773775,0.0,-7344.60893405
447,172732.274771,2118.773775,0.0,-3079.57491154
448,179139.422337,2118.773775,0.0,0.0
449,196673.756559,2118.773775,0.0,0.0
450,211889.154201,16327.1134905,0.0,0.0
451,213729.325489,23673.45,0.0,0.0
452,211889.154201,19152.991544,0.0,0.0
453,211889.154201,11196.2009224,0.0,0.0
454,214062.059215,2118.773775,0.0,0.0
455,209445.72617,2118.773775,0.0,0.0
456,208499.839104,2118.773775,0.0,0.0
457,207722.765636,2054.85546,0.0,0.0
458,206853.25686,2054.85546,0.0,0.0
459,207589.339552,2054.85546,0.0,0.0
460,210936.84377,2054.85546,0.0,0.0
461,216667.509389,2054.85546,0.0,0.0
462,225165.450359,2054.85546,0.0,0.0
463,226282.708996,2054.85546,6943.01424355,0.0
464,223552.044449,15945.1684993,0.0,0.0
465,225916.989385,2054.85546,0.0,0.0
466,210876.397043,2054.85546,0.0,0.0
467,192240.952996,2054.85546,0.0,0.0
468,184840.302647,2054.85546,0.0,-8168.73621962
469,184840.302647,2054.85546,0.0,-15321.7199354
470,184840.302647,2054.85546,0.0,-13905.2701836
471,184840.302647,2054.85546,0.0,-7371.46344004
472,189031.440908,2054.85546,0.0,0.0
473,213076.019124,2054.85546,0.0,0.0
474,226282.708996,2054.85546,18042.7189807,0.0
475,226282.708996,23673.45,7718.67431311,0.0
476,226282.708996,23673.45,5347.70377445,0.0
477,226881.891398,23673.45,0.0,0.0
478,223552.044449,19189.7746466,0.0,0.0
479,223552.044449,11408.1109741,0.0,0.0
480,228303.173519,2054.85546,0.0,0.0
481,219334.200215,6367.22496247,0.0,0.0
482,219234.443929,1931.75352,0.0,0.0
483,217581.74652,1931.75352,0.0,0.0
484,219608.217627,1931.75352,0.0,0.0
485,223388.274866,1931.75352,0.0,0.0
486,219334.200215,11509.4807616,0.0,0.0
487,219334.200215,17189.1911212,0.0,0.0
488,216174.644376,23673.45,0.0,0.0
489,219931.228953,1931.75352,5894.85511061,0.0
490,207898.628486,1931.75352,0.0,0.0
491,191299.180615,1931.75352,0.0,0.0
492,177452.885538,1931.75352,0.0,0.0
493,179441.54461,1931.75352,0.0,-10821.4391948
494,179441.54461,1931.75352,0.0,-9621.035259
495,179441.54461,1931.75352,0.0,-6607.03772347
496,181168.795543,1931.75352,0.0,0.0
497,201631.321773,1931.75352,0.0,0.0
498,219931.228953,1931.75352,10658.9732383,0.0
499,218973.119345,23673.45,0.0,0.0
500,216277.101884,23673.45,0.0,0.0
501,219334.200215,15624.7457147,0.0,0.0
502,219931.228953,1931.75352,6438.25700178,0.0
503,219896.780695,1931.75352,0.0,0.0
504,215214.843187,1931.75352,0.0,0.0
505,209957.127927,1865.46786,0.0,0.0
506,205634.592829,1865.46786,0.0,0.0
507,202951.370743,1865.46786,0.0,0.0
508,205392.044879,1865.46786,0.0,0.0
509,209343.182555,1865.46786,0.0,0.0
510,216752.371364,1865.46786,0.0,0.0
511,220228.945292,1865.46786,5219.02173088,0.0
512,219988.732087,13087.4903579,0.0,0.0
513,220476.510959,1865.46786,0.0,0.0
514,203131.059522,1865.46786,0.0,0.0
515,185985.27879,1865.46786,0.0,0.0
516,175208.090843,1865.46786,0.0,0.0
517,179694.603498,1865.46786,0.0,-7956.62087537
518,179694.603498,1865.46786,0.0,-4626.1544324
519,180887.360161,1865.46786,0.0,0.0
520,190228.773422,1865.46786,0.0,0.0
521,209296.726148,1865.46786,0.0,0.0
522,215622.548505,23673.45,0.0,0.0
523,220228.945292,23673.45,5476.33728073,0.0
524,221406.133342,23673.45,0.0,0.0
525,219988.732087,19007.9916649,0.0,0.0
526,219988.732087,12913.0321416,0.0,0.0
527,219988.732087,6808.98461553,0.0,0.0
528,220439.977179,1865.46786,0.0,0.0
529,215973.905368,1811.018925,0.0,0.0
530,211684.190786,1811.018925,0.0,0.0
531,210403.318377,1811.018925,0.0,0.0
532,213185.156367,1811.018925,0.0,0.0
533,217640.786785,1811.018925,0.0,0.0
534,224541.237974,1811.018925,0.0,0.0
535,226116.670688,1811.018925,5454.85174435,0.0
536,225788.61192,12193.5254935,0.0,0.0
537,224230.102724,1811.018925,0.0,0.0
538,206845.819593,1811.018925,0.0,0.0
539,191941.417672,1811.018925,0.0,0.0
540,181569.706081,1811.018925,0.0,0.0
541,184699.170084,1811.018925,0.0,-8872.95240111
542,184699.170084,1811.018925,0.0,-9960.96762424
543,181683.083058,1811.018925,0.0,0.0
544,192196.528712,1811.018925,0.0,0.0
545,214184.937363,1811.018925,0.0,0.0
546,221018.893929,23673.45,0.0,0.0
547,226116.670688,23673.45,6031.47125337,0.0
548,226116.670688,23673.45,4522.50902382,0.0
549,226445.534747,23673.45,0.0,0.0
550,225788.61192,15065.1362565,0.0,0.0
551,228474.340148,1811.018925,0.0,0.0
552,219575.477186,1811.018925,0.0,0.0
553,211783.55884,1766.03937,0.0,0.0
554,205349.697938,1766.03937,0.0,0.0
555,202580.454942,1766.03937,0.0,0.0
556,206722.389997,1766.03937,0.0,0.0
557,213440.738504,1766.03937,0.0,0.0
558,221923.738309,1766.03937,0.0,0.0
559,227840.130507,5420.06406473,0.0,0.0
560,227840.130507,11879.9989544,0.0,0.0
561,228208.282551,1766.03937,0.0,0.0
562,215523.718734,1766.03937,0.0,0.0
563,197955.350009,1766.03937,0.0,0.0
564,183102.517358,1766.03937,0.0,0.0
565,186251.950038,1766.03937,0.0,-9051.3790857
566,186251.950038,1766.03937,0.0,-10156.8692535
567,186251.950038,1766.03937,0.0,-5147.23783688
568,193074.436599,1766.03937,0.0,0.0
569,213600.802543,1766.03937,0.0,0.0
570,227840.130507,16866.8493004,0.0,0.0
571,227943.470633,23673.45,5969.20495692,0.0
572,227943.470633,23673.45,5765.45156717,0.0
573,230401.882227,23673.45,0.0,0.0
574,227840.130507,19340.8707905,0.0,0.0
575,227943.470633,1766.03937,8967.50672557,0.0
576,230549.267775,1766.03937,0.0,0.0
577,219161.199928,1784.97813,4911.82784618,0.0
578,218025.269345,1784.97813,0.0,0.0
579,215160.083969,1784.97813,0.0,0.0
580,217497.111179,1784.97813,0.0,0.0
581,221616.928096,1784.97813,0.0,0.0
582,220873.292506,9572.24748169,0.0,0.0
583,220873.292506,16293.8020951,0.0,0.0
584,217449.325704,23673.45,0.0,0.0
585,220873.292506,7740.21834045,0.0,0.0
586,207837.310627,1784.97813,0.0,0.0
587,187180.161686,1784.97813,0.0,0.0
588,178787.019939,1784.97813,0.0,-5948.45780477
589,178787.019939,1784.97813,0.0,-11772.5509958
590,178787.019939,1784.97813,0.0,-14964.7196122
591,178787.019939,1784.97813,0.0,-8974.95137385
592,178198.987799,1784.97813,0.0,0.0
593,199323.573742,1784.97813,0.0,0.0
594,219161.199928,1784.97813,14179.9012574,0.0
595,219161.199928,23673.45,5671.12076369,0.0
596,222106.984072,23673.45,0.0,0.0
597,220873.292506,19579.5562728,0.0,0.0
598,219161.199928,1784.97813,10648.7279514,0.0
599,220234.160377,1784.97813,0.0,0.0
600,213598.565946,1784.97813,0.0,0.0
601,198353.734534,1820.488305,9056.96397713,0.0
602,202127.890778,1820.488305,0.0,0.0
603,200095.990284,1820.488305,0.0,0.0
604,198353.734534,1820.488305,4244.79688586,0.0
605,197230.769822,12424.9553264,0.0,0.0
606,197230.769822,18612.0784176,0.0,0.0
607,198353.734534,1820.488305,22008.4510204,0.0
608,198353.734534,1820.488305,24689.7881166,0.0
609,197230.769822,12412.1917926,0.0,0.0
610,183271.267638,1820.488305,0.0,0.0
611,159824.152242,1820.488305,0.0,0.0
612,161206.091725,1820.488305,0.0,-17918.7342128
613,165995.261885,1820.488305,0.0,-30000.0
614,164914.062681,1820.488305,0.0,-30000.0
