,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1155,3124.8954,2410.82369,11444.64,786.069,0.0,99762.3297476,0.0,0.0,0.0,247046,147283.670252,129517.242162,0.0
1156,3124.8954,2410.82369,11444.64,786.069,0.0,93259.8988916,0.0,0.0,0.0,249381,156121.101108,138354.673018,0.0
1157,3124.8954,2410.82369,11444.64,786.069,0.0,87611.9618645,0.0,0.0,0.0,252913,165301.038136,147534.610046,0.0
1158,6669.06377681,2410.82369,11444.64,786.069,0.0,86711.4053401,0.0,0.0,0.0,258605,171893.59466,150582.998193,0.0
1159,11130.3666426,2410.82369,11444.64,786.069,0.0,88691.1024743,0.0,0.0,0.0,265046,176354.897526,150582.998193,0.0
1160,11719.0500864,2410.82369,11444.64,786.069,5742.09935743,89900.3196731,0.0,0.0,0.0,272586,176943.580969,150582.998193,0.0
1161,3124.8954,2410.82369,11444.64,786.069,33563.89791,82436.8736981,0.0,0.0,0.0,277495,161494.228392,143727.800302,0.0
1162,3124.8954,2410.82369,11444.64,786.069,62744.8906299,83382.5884187,0.0,0.0,0.0,279099,132971.520951,115205.092861,0.0
1163,3124.8954,2410.82369,11444.64,786.069,86492.0649222,96351.507633,0.0,0.0,0.0,277221,94377.4274448,76610.9993548,0.0
1164,3124.8954,2410.82369,11444.64,786.069,102190.784263,82672.6545784,0.0,0.0,0.0,273517,88653.5611591,70887.1330691,0.0
1165,3124.8954,2410.82369,11444.64,786.069,109089.05832,62870.7869361,0.0,0.0,0.0,269681,97721.1547436,79954.7266536,0.0
1166,3124.8954,2410.82369,11444.64,786.069,108226.40655,47750.3369021,0.0,0.0,0.0,266354,110377.256548,92610.8284578,0.0
1167,3124.8954,2410.82369,11444.64,786.069,101067.845942,39237.4581149,0.0,0.0,0.0,264565,124259.695943,106493.267853,0.0
1168,3124.8954,2410.82369,11444.64,786.069,85646.4025598,38777.8700533,0.0,0.0,0.0,263422,138997.727387,121231.299297,0.0
1169,3124.8954,2410.82369,11444.64,786.069,62579.1542177,42677.8151268,0.0,0.0,0.0,266321,161064.030655,143297.602565,0.0
1170,23673.45,2410.82369,11444.64,786.069,26132.3530915,46733.8632873,0.0,0.0,0.0,271544,198677.783621,160362.800931,0.0
1171,23673.45,2410.82369,11444.64,786.069,699.854807372,54051.5555744,0.0,0.0,0.0,275343,220591.589618,182276.606928,0.0
1172,23673.45,2410.82369,11444.64,786.069,389.175334116,69069.9447169,0.0,0.0,0.0,277490,208030.879949,169715.897259,0.0
1173,23673.45,2410.82369,11444.64,786.069,0.0,84265.4001448,0.0,0.0,0.0,277540,193274.599855,154959.617165,0.0
1174,14044.4452942,2410.82369,11444.64,786.069,0.0,94085.0238227,0.0,0.0,0.0,273354,179268.976177,150582.998193,0.0
1175,3124.8954,2410.82369,11444.64,786.069,0.0,99323.6129843,0.0,0.0,0.0,266017,166693.387016,148926.958926,0.0
1176,3124.8954,2410.82369,11444.64,786.069,0.0,100163.132714,0.0,0.0,0.0,260401,160237.867286,142471.439196,0.0
1177,3053.87505,2410.82369,11444.64,786.069,0.0,98583.4622462,0.0,0.0,0.0,254361,155777.537754,138082.130014,0.0
1178,3053.87505,2410.82369,11444.64,786.069,0.0,96654.0396075,0.0,0.0,0.0,250149,153494.960393,135799.552653,0.0
1179,3053.87505,2410.82369,11444.64,786.069,0.0,94181.3089146,0.0,0.0,0.0,248152,153970.691085,136275.283345,0.0
1180,3053.87505,2410.82369,11444.64,786.069,0.0,89881.7962746,0.0,0.0,0.0,250556,160674.203725,142978.795985,0.0
1181,3053.87505,2410.82369,11444.64,786.069,0.0,85441.3303464,0.0,0.0,0.0,254249,168807.669654,151112.261914,0.0
1182,3053.87505,2410.82369,11444.64,786.069,0.0,81547.0013725,0.0,0.0,0.0,260180,178632.998627,160937.590887,0.0
1183,13592.0411311,2410.82369,11444.64,786.069,0.0,78747.413007,0.0,0.0,0.0,266844,188096.586993,159863.013172,0.0
1184,16975.869573,2410.82369,11444.64,786.069,5718.66570939,76968.9188556,0.0,0.0,0.0,274168,191480.415435,159863.013172,0.0
1185,3053.87505,2410.82369,11444.64,786.069,32809.4099041,71090.538548,0.0,0.0,0.0,278886,174986.051548,157290.643808,0.0
1186,3053.87505,2410.82369,11444.64,786.069,61657.2009602,62701.5580504,0.0,0.0,0.0,281221,156862.240989,139166.833249,0.0
1187,3053.87505,2410.82369,11444.64,786.069,85188.3803887,57167.7247138,0.0,0.0,0.0,279645,137288.894898,119593.487158,0.0
1188,3053.87505,2410.82369,11444.64,786.069,102895.478247,45893.3857577,0.0,0.0,0.0,276013,127224.135995,109528.728255,0.0
1189,3053.87505,2410.82369,11444.64,786.069,109933.916938,36497.4783442,0.0,0.0,0.0,271822,125390.604718,107695.196978,0.0
1190,3053.87505,2410.82369,11444.64,786.069,108053.542873,31346.5802755,0.0,0.0,0.0,268185,128784.876852,111089.469112,0.0
1191,3053.87505,2410.82369,11444.64,786.069,97897.3693693,29598.1713219,0.0,0.0,0.0,265532,138036.459309,120341.051569,0.0
1192,3053.87505,2410.82369,11444.64,786.069,85624.4124135,31694.8697463,0.0,0.0,0.0,264755,147435.71784,129740.3101,0.0
1193,3053.87505,2410.82369,11444.64,786.069,61627.4503531,37942.2547233,0.0,0.0,0.0,267906,168336.294924,150640.887184,0.0
1194,23673.45,2410.82369,11444.64,786.069,26642.4886001,46271.1169261,0.0,0.0,0.0,274047,201133.394474,162818.411784,0.0
1195,23673.45,2410.82369,11444.64,786.069,857.196645614,58067.1555382,0.0,0.0,0.0,278764,219839.647816,181524.665126,0.0
1196,23673.45,2410.82369,11444.64,786.069,0.0,76820.6970683,0.0,0.0,0.0,282420,205599.302932,167284.320242,0.0
1197,19362.5090758,2410.82369,11444.64,786.069,0.0,88837.9450622,0.0,0.0,0.0,282705,193867.054938,159863.013172,0.0
1198,11585.9347444,2410.82369,11444.64,786.069,0.0,93235.5193937,0.0,0.0,0.0,279326,186090.480606,159863.013172,0.0
1199,3053.87505,2410.82369,11444.64,786.069,0.0,91472.2334413,0.0,0.0,0.0,272102,180629.766559,162934.358819,0.0
1200,6856.34687571,2410.82369,11444.64,786.069,0.0,85252.1072623,0.0,0.0,0.0,266613,181360.892738,159863.013172,0.0
1201,3030.2016,2425.25976,11444.64,781.362,0.0,74759.4164407,0.0,0.0,0.0,260600,185840.583559,168159.120199,0.0
1202,3030.2016,2425.25976,11444.64,781.362,0.0,63500.8680836,0.0,0.0,0.0,256579,193078.131916,175396.668556,0.0
1203,3030.2016,2425.25976,11444.64,781.362,0.0,54176.2283639,0.0,0.0,0.0,254010,199833.771636,182152.308276,0.0
1204,10916.4029976,2425.25976,11444.64,781.362,0.0,43492.5403586,0.0,0.0,0.0,254311,210818.459641,185250.794884,0.0
1205,23673.45,2425.25976,11444.64,781.362,0.0,34195.694637,0.0,0.0,0.0,256285,222089.305363,183764.593603,0.0
1206,23673.45,2425.25976,11444.64,781.362,0.0,28772.692891,0.0,0.0,0.0,260694,231921.307109,193596.595349,0.0
1207,23673.45,2425.25976,11444.64,781.362,0.0,25843.1846363,0.0,0.0,0.0,266470,240626.815364,202302.103604,0.0
1208,23673.45,2425.25976,11444.64,781.362,5868.1607831,23554.9918279,0.0,0.0,0.0,273006,243582.847389,205258.135629,0.0
1209,23673.45,2425.25976,11444.64,781.362,32468.8914631,22727.3573972,0.0,0.0,0.0,277351,222154.75114,183830.03938,0.0
1210,3030.2016,2425.25976,11444.64,781.362,61056.356604,21239.9896217,0.0,0.0,0.0,276992,194695.653774,177014.190414,0.0
1211,3030.2016,2425.25976,11444.64,781.362,84705.5870085,19336.778981,0.0,0.0,0.0,273618,169575.63401,151894.17065,0.0
1212,3030.2016,2425.25976,11444.64,781.362,100456.337935,16170.6398461,0.0,0.0,0.0,269294,152667.022219,134985.558859,0.0
1213,3030.2016,2425.25976,11444.64,781.362,107709.135586,14307.4783021,0.0,0.0,0.0,265501,143484.386112,125802.922752,0.0
1214,3030.2016,2425.25976,11444.64,781.362,107512.507558,17151.743064,0.0,0.0,0.0,262907,138242.749378,120561.286018,0.0
1215,3030.2016,2425.25976,11444.64,781.362,94072.4570231,24968.7580095,0.0,0.0,0.0,262745,143703.784967,126022.321607,0.0
1216,3030.2016,2425.25976,11444.64,781.362,82839.7234335,35967.2054886,0.0,0.0,0.0,263894,145087.071078,127405.607718,0.0
1217,3030.2016,2425.25976,11444.64,781.362,57949.3834723,48140.1527694,0.0,0.0,0.0,268331,162241.463758,144560.000398,0.0
1218,3030.2016,2425.25976,11444.64,781.362,24339.4623966,60348.6244475,0.0,0.0,0.0,274733,190044.913156,172363.449796,0.0
1219,7457.97200245,2425.25976,11444.64,781.362,799.342914636,71197.6284391,0.0,0.0,0.0,279357,207360.028646,185250.794884,0.0
1220,3030.2016,2425.25976,11444.64,781.362,400.363908049,88662.0734766,0.0,0.0,0.0,282717,193654.562615,175973.099255,0.0
1221,3030.2016,2425.25976,11444.64,781.362,0.0,97891.5311041,0.0,0.0,0.0,283121,185229.468896,167548.005536,0.0
1222,3030.2016,2425.25976,11444.64,781.362,0.0,96946.4393832,0.0,0.0,0.0,278924,181977.560617,164296.097257,0.0
1223,3030.2016,2425.25976,11444.64,781.362,0.0,91062.9290758,0.0,0.0,0.0,271242,180179.070924,162497.607564,0.0
1224,3030.2016,2425.25976,11444.64,781.362,0.0,81134.1115071,0.0,0.0,0.0,264963,183828.888493,166147.425133,0.0
1225,3006.52815,2410.82369,11444.64,786.069,0.0,69689.2115651,0.0,0.0,0.0,258018,188328.788435,170680.727595,0.0
1226,3006.52815,2410.82369,11444.64,786.069,0.0,58752.2056808,0.0,0.0,0.0,253315,194562.794319,176914.733479,0.0
1227,3006.52815,2410.82369,11444.64,786.069,0.0,49404.3801634,0.0,0.0,0.0,250484,201079.619837,183431.558997,0.0
1228,8886.25547408,2410.82369,11444.64,786.069,0.0,41327.8002398,0.0,0.0,0.0,251807,210479.19976,186951.411596,0.0
1229,18671.1745932,2410.82369,11444.64,786.069,0.0,35584.8811207,0.0,0.0,0.0,255849,220264.118879,186951.411596,0.0
1230,23673.45,2410.82369,11444.64,786.069,0.0,31875.5196312,0.0,0.0,0.0,262474,230598.480369,192283.497679,0.0
1231,23673.45,2410.82369,11444.64,786.069,0.0,28878.1207822,0.0,0.0,0.0,269566,240687.879218,202372.896528,0.0
1232,23673.45,2410.82369,11444.64,786.069,6084.73725095,25944.8872278,0.0,0.0,0.0,277355,245325.375521,207010.392831,0.0
1233,23673.45,2410.82369,11444.64,786.069,31429.9378641,21263.2576197,0.0,0.0,0.0,282579,229885.804516,191570.821826,0.0
1234,3006.52815,2410.82369,11444.64,786.069,59404.4263028,20307.6339997,0.0,0.0,0.0,284342,204629.939698,186981.878858,0.0
1235,3006.52815,2410.82369,11444.64,786.069,82966.3792966,17039.0779734,0.0,0.0,0.0,281915,181909.54273,164261.48189,0.0
1236,3006.52815,2410.82369,11444.64,786.069,99658.4622597,13431.6579754,0.0,0.0,0.0,277856,164765.879765,147117.818925,0.0
1237,3006.52815,2410.82369,11444.64,786.069,106779.08131,13822.9126427,0.0,0.0,0.0,272916,152314.006048,134665.945208,0.0
1238,3006.52815,2410.82369,11444.64,786.069,104547.7807,17802.5188095,0.0,0.0,0.0,269154,146803.700491,129155.639651,0.0
1239,3006.52815,2410.82369,11444.64,786.069,94586.5733587,24991.2234076,0.0,0.0,0.0,266057,146479.203234,128831.142394,0.0
1240,3006.52815,2410.82369,11444.64,786.069,78751.0824952,35080.7294629,0.0,0.0,0.0,264772,150940.188042,133292.127202,0.0
1241,3006.52815,2410.82369,11444.64,786.069,57188.4904193,46176.8851339,0.0,0.0,0.0,267829,164463.624447,146815.563607,0.0
1242,3006.52815,2410.82369,11444.64,786.069,24188.7185957,54366.6143483,0.0,0.0,0.0,273799,195243.667056,177595.606216,0.0
1243,14892.8435827,2410.82369,11444.64,786.069,902.910499549,60536.3016317,0.0,0.0,0.0,277925,216485.787869,186951.411596,0.0
1244,3006.52815,2410.82369,11444.64,786.069,215.968126033,73554.2710416,0.0,0.0,0.0,281010,207239.760832,189591.699992,0.0
1245,3006.52815,2410.82369,11444.64,786.069,0.0,83096.0040428,0.0,0.0,0.0,280978,197881.995957,180233.935117,0.0
1246,3006.52815,2410.82369,11444.64,786.069,0.0,84387.3162348,0.0,0.0,0.0,275994,191606.683765,173958.622925,0.0
1247,3006.52815,2410.82369,11444.64,786.069,0.0,77929.1707755,0.0,0.0,0.0,267251,189321.829225,171673.768385,0.0
1248,3006.52815,2410.82369,11444.64,786.069,0.0,69739.2967611,0.0,0.0,0.0,259477,189737.703239,172089.642399,0.0
1249,3006.52815,2381.95155,11444.64,786.069,0.0,60489.2753353,0.0,0.0,0.0,251969,191479.724665,173860.535965,0.0
1250,3006.52815,2381.95155,11444.64,786.069,0.0,50944.8601349,0.0,0.0,0.0,246727,195782.139865,178162.951165,0.0
1251,3006.52815,2381.95155,11444.64,786.069,0.0,41667.7518114,0.0,0.0,0.0,244187,202519.248189,184900.059489,0.0
1252,3006.52815,2381.95155,11444.64,786.069,0.0,34434.312117,0.0,0.0,0.0,246590,212155.687883,194536.499183,0.0
1253,8063.00401503,2381.95155,11444.64,786.069,0.0,29597.294422,0.0,0.0,0.0,251294,221696.705578,199021.041013,0.0
1254,18966.2147613,2381.95155,11444.64,786.069,0.0,25372.0836757,0.0,0.0,0.0,257972,232599.916324,199021.041013,0.0
1255,23673.45,2381.95155,11444.64,786.069,0.0,22049.1079539,0.0,0.0,0.0,264765,242715.892046,204429.781496,0.0
1256,23673.45,2381.95155,11444.64,786.069,6453.99392756,19417.4225743,0.0,0.0,0.0,271119,245247.583498,206961.472948,0.0
1257,12749.8137799,2381.95155,11444.64,786.069,32718.5916516,16655.8930055,0.0,0.0,0.0,275758,226383.515343,199021.041013,0.0
1258,3006.52815,2381.95155,11444.64,786.069,62526.800248,12795.3986287,0.0,0.0,0.0,278698,203375.801123,185756.612423,0.0
1259,3006.52815,2381.95155,11444.64,786.069,86922.6224942,11655.6923241,0.0,0.0,0.0,277808,179229.685182,161610.496482,0.0
1260,3006.52815,2381.95155,11444.64,786.069,102892.847702,12212.5640775,0.0,0.0,0.0,274908,159802.588221,142183.399521,0.0
1261,3006.52815,2381.95155,11444.64,786.069,110118.733714,13132.3992005,0.0,0.0,0.0,271350,148098.867086,130479.678386,0.0
1262,3006.52815,2381.95155,11444.64,786.069,109477.545018,17653.5722219,0.0,0.0,0.0,268352,141220.88276,123601.69406,0.0
1263,3006.52815,2381.95155,11444.64,786.069,96771.4231019,24564.7846433,0.0,0.0,0.0,265723,144386.792255,126767.603555,0.0
1264,3006.52815,2381.95155,11444.64,786.069,85082.8061767,28876.4052823,0.0,0.0,0.0,264530,150570.788541,132951.599841,0.0
1265,3006.52815,2381.95155,11444.64,786.069,61124.9062426,32257.7821992,0.0,0.0,0.0,267341,173958.311558,156339.122858,0.0
1266,3006.52815,2381.95155,11444.64,786.069,26898.9097483,36706.5433267,0.0,0.0,0.0,273083,209477.546925,191858.358225,0.0
1267,23673.45,2381.95155,11444.64,786.069,528.903375741,41131.5919563,0.0,0.0,0.0,276495,234834.504668,196548.394118,0.0
1268,16604.447461,2381.95155,11444.64,786.069,204.906164268,48831.9448117,0.0,0.0,0.0,279275,230238.149024,199021.041013,0.0
1269,12746.7717828,2381.95155,11444.64,786.069,0.0,53098.5266542,0.0,0.0,0.0,279479,226380.473346,199021.041013,0.0
1270,3006.52815,2381.95155,11444.64,786.069,0.0,58028.6841415,0.0,0.0,0.0,276572,218543.315859,200924.127159,0.0
1271,3006.52815,2381.95155,11444.64,786.069,0.0,60448.9407389,0.0,0.0,0.0,269800,209351.059261,191731.870561,0.0
1272,3006.52815,2381.95155,11444.64,786.069,0.0,62153.5052963,0.0,0.0,0.0,265307,203153.494704,185534.306004,0.0
1273,13707.771599,2381.95155,11444.64,786.069,0.0,64492.6923005,0.0,0.0,0.0,259323,194830.307699,166509.87555,0.0
1274,3030.2016,2381.95155,11444.64,786.069,0.0,68092.3884991,0.0,0.0,0.0,253985,185892.611501,168249.749351,0.0
1275,3030.2016,2381.95155,11444.64,786.069,0.0,73115.3581783,0.0,0.0,0.0,250478,177362.641822,159719.779672,0.0
1276,3030.2016,2381.95155,11444.64,786.069,0.0,67926.8748128,0.0,0.0,0.0,250175,182248.125187,164605.263037,0.0
1277,8113.96075807,2381.95155,11444.64,786.069,0.0,61611.5031414,0.0,0.0,0.0,250848,189236.496859,166509.87555,0.0
1278,17041.2087794,2381.95155,11444.64,786.069,0.0,55896.2551201,0.0,0.0,0.0,254060,198163.74488,166509.87555,0.0
1279,23673.45,2381.95155,11444.64,786.069,0.0,50819.3833453,0.0,0.0,0.0,258464,207644.616655,169358.506105,0.0
1280,23673.45,2381.95155,11444.64,786.069,6652.16531094,44131.1844051,0.0,0.0,0.0,262822,212038.650284,173752.539734,0.0
1281,17398.2442635,2381.95155,11444.64,786.069,33785.1619836,34012.0576523,0.0,0.0,0.0,266318,198520.780364,166509.87555,0.0
1282,3030.2016,2381.95155,11444.64,786.069,63805.7644009,23581.7199256,0.0,0.0,0.0,268607,181219.515674,163576.653524,0.0
1283,3030.2016,2381.95155,11444.64,786.069,88009.9447405,25666.2238511,0.0,0.0,0.0,268393,154716.831408,137073.969258,0.0
1284,3030.2016,2381.95155,11444.64,786.069,104390.162194,27404.2811056,0.0,0.0,0.0,266132,134337.5567,116694.69455,0.0
1285,3030.2016,2381.95155,11444.64,786.069,113139.843192,24002.5583904,0.0,0.0,0.0,262521,125378.598418,107735.736268,0.0
1286,3030.2016,2381.95155,11444.64,786.069,112954.591931,24624.8038383,0.0,0.0,0.0,259112,121532.604231,103889.742081,0.0
1287,3030.2016,2381.95155,11444.64,786.069,103145.726911,28477.2092157,0.0,0.0,0.0,256016,124393.063873,106750.201723,0.0
1288,3030.2016,2381.95155,11444.64,786.069,88866.6488679,32937.9283423,0.0,0.0,0.0,254063,132258.42279,114615.56064,0.0
1289,3030.2016,2381.95155,11444.64,786.069,63965.8906785,37250.2967812,0.0,0.0,0.0,255411,154194.81254,136551.95039,0.0
1290,3030.2016,2381.95155,11444.64,786.069,28470.6659442,42818.475015,0.0,0.0,0.0,260050,188760.859041,171117.996891,0.0
1291,23673.45,2381.95155,11444.64,786.069,1182.70953236,52369.4669154,0.0,0.0,0.0,263134,209581.823552,171295.713002,0.0
1292,3030.2016,2381.95155,11444.64,786.069,678.303702959,75890.1974463,0.0,0.0,0.0,265441,188872.498851,171229.636701,0.0
1293,3030.2016,2381.95155,11444.64,786.069,194.906494185,98397.4343616,0.0,0.0,0.0,265612,167019.659144,149376.796994,0.0
1294,3030.2016,2381.95155,11444.64,786.069,0.0,114423.83492,0.0,0.0,0.0,262962,148538.16508,130895.30293,0.0
1295,3030.2016,2381.95155,11444.64,786.069,0.0,123921.784424,0.0,0.0,0.0,257664,133742.215576,116099.353426,0.0
1296,3030.2016,2381.95155,11444.64,786.069,0.0,130389.244683,0.0,0.0,0.0,253822,123432.755317,105789.893167,0.0
1297,3030.2016,2367.51548,11444.64,790.776,0.0,133598.146115,0.0,0.0,0.0,248627,115028.853885,97395.7208054,0.0
1298,3030.2016,2367.51548,11444.64,790.776,0.0,132645.665794,0.0,0.0,0.0,245131,112485.334206,94852.2011258,0.0
1299,3030.2016,2367.51548,11444.64,790.776,0.0,130376.102984,0.0,0.0,0.0,243955,113578.897016,95945.7639358,0.0
1300,3030.2016,2367.51548,11444.64,790.776,0.0,129901.755924,0.0,0.0,0.0,246276,116374.244076,98741.110996,0.0
1301,3030.2016,2367.51548,11444.64,790.776,0.0,131160.665419,0.0,0.0,0.0,250710,119549.334581,101916.201501,0.0
1302,8174.87949784,2367.51548,11444.64,790.776,0.0,130455.856178,0.0,0.0,0.0,257894,127438.143822,104660.332845,0.0
1303,13182.7718482,2367.51548,11444.64,790.776,0.0,132249.963827,0.0,0.0,0.0,264696,132446.036173,104660.332845,0.0
1304,13881.9196817,2367.51548,11444.64,790.776,7240.75172036,130505.064273,0.0,0.0,0.0,270891,133145.184006,104660.332845,0.0
1305,3030.2016,2367.51548,11444.64,790.776,34101.4155261,119323.03901,0.0,0.0,0.0,275007,121582.545464,103949.412384,0.0
1306,3030.2016,2367.51548,11444.64,790.776,63498.1680907,134945.497902,0.0,0.0,0.0,276866,78422.3340075,60789.2009275,0.0
1307,3030.2016,2367.51548,11444.64,790.776,87588.8839551,157693.537697,0.0,0.0,0.0,274993,29710.5783478,12077.4452678,0.0
1308,3030.2016,2367.51548,11444.64,790.776,96325.922539,157883.944381,0.0,0.0,9440.0,271843,17633.13308,-3.49245965481e-10,0.0
1309,3030.2016,2367.51548,11444.64,790.776,107940.634813,143235.232107,0.0,0.0,4535.0,268809,17633.13308,0.0,0.0
1310,3030.2016,2367.51548,11444.64,790.776,112298.59644,130069.96301,0.0,0.0,0.0,266550,24181.44055,6548.30746999,0.0
1311,3030.2016,2367.51548,11444.64,790.776,102025.880555,125933.563556,0.0,0.0,0.0,264397,36437.5558882,18804.4228082,0.0
1312,3030.2016,2367.51548,11444.64,790.776,81229.3582589,123752.513439,0.0,0.0,0.0,263674,58692.1283024,41058.9952224,0.0
1313,3030.2016,2367.51548,11444.64,790.776,60045.5044974,121508.196627,0.0,0.0,0.0,266201,84647.2988757,67014.1657957,0.0
1314,3030.2016,2367.51548,11444.64,790.776,25467.1439119,118979.493038,0.0,0.0,0.0,271594,127147.36305,109514.22997,0.0
1315,23673.45,2367.51548,11444.64,790.776,549.486556672,110756.436527,0.0,0.0,0.0,275085,163779.076916,125502.695436,0.0
1316,23673.45,2367.51548,11444.64,790.776,0.0,125550.479688,0.0,0.0,0.0,278226,152675.520312,114399.138832,0.0
1317,23673.45,2367.51548,11444.64,790.776,0.0,137316.759403,0.0,0.0,0.0,279025,141708.240597,103431.859117,0.0
1318,14706.5704753,2367.51548,11444.64,790.776,0.0,142130.1652,0.0,0.0,0.0,276100,133969.8348,104660.332845,0.0
1319,9345.24549698,2367.51548,11444.64,790.776,0.0,139998.490179,0.0,0.0,0.0,268607,128608.509821,104660.332845,0.0
1320,3030.2016,2367.51548,11444.64,790.776,0.0,135573.039349,0.0,0.0,0.0,262062,126488.960651,108855.827571,0.0
1321,3006.52815,2396.38762,11444.64,795.483,0.0,128308.724257,0.0,0.0,0.0,254742,126433.275743,108790.236973,0.0
1322,3006.52815,2396.38762,11444.64,795.483,0.0,119633.973684,0.0,0.0,0.0,249366,129732.026316,112088.987546,0.0
1323,3006.52815,2396.38762,11444.64,795.483,0.0,114893.767981,0.0,0.0,0.0,247180,132286.232019,114643.193249,0.0
1324,3006.52815,2396.38762,11444.64,795.483,0.0,109216.412756,0.0,0.0,0.0,248560,139343.587244,121700.548474,0.0
1325,3006.52815,2396.38762,11444.64,795.483,0.0,104443.308455,0.0,0.0,0.0,252119,147675.691545,130032.652775,0.0
1326,3006.52815,2396.38762,11444.64,795.483,0.0,101360.668613,0.0,0.0,0.0,258355,156994.331387,139351.292617,0.0
1327,8720.30228189,2396.38762,11444.64,795.483,0.0,98863.2738226,0.0,0.0,0.0,264483,165619.726177,142262.913276,0.0
1328,10374.2171178,2396.38762,11444.64,795.483,7172.99499168,95610.363995,0.0,0.0,0.0,270057,167273.641013,142262.913276,0.0
1329,3006.52815,2396.38762,11444.64,795.483,34140.0581081,86620.5732476,0.0,0.0,0.0,274217,153456.368644,135813.329874,0.0
1330,3006.52815,2396.38762,11444.64,795.483,63774.0297704,86783.5392338,0.0,0.0,0.0,276276,125718.430996,108075.392226,0.0
1331,3006.52815,2396.38762,11444.64,795.483,86668.9851405,91376.5574493,0.0,0.0,0.0,275403,97357.4574103,79714.4186403,0.0
1332,3006.52815,2396.38762,11444.64,795.483,96989.7169615,86801.6322325,0.0,0.0,0.0,273434,89642.650806,71999.612036,0.0
1333,3006.52815,2396.38762,11444.64,795.483,107328.721185,78049.4521654,0.0,0.0,0.0,271632,86253.8266495,68610.7878795,0.0
1334,3006.52815,2396.38762,11444.64,795.483,104568.329283,73634.802635,0.0,0.0,0.0,270390,92186.8680816,74543.8293116,0.0
1335,3006.52815,2396.38762,11444.64,795.483,96979.9049325,73030.4928855,0.0,0.0,0.0,269382,99371.602182,81728.563412,0.0
1336,3006.52815,2396.38762,11444.64,795.483,84040.936303,75889.8054461,0.0,0.0,0.0,268417,108486.258251,90843.2194809,0.0
1337,3006.52815,2396.38762,11444.64,795.483,62846.1599394,79367.7759549,0.0,0.0,0.0,270588,128374.064106,110731.025336,0.0
1338,11848.0467447,2396.38762,11444.64,795.483,26509.1524914,80401.3768684,0.0,0.0,0.0,275658,168747.47064,142262.913276,0.0
1339,23673.45,2396.38762,11444.64,795.483,1255.71882912,78007.6061686,0.0,0.0,0.0,278749,199485.675002,161175.714382,0.0
1340,23673.45,2396.38762,11444.64,795.483,601.249159587,89490.4696076,0.0,0.0,0.0,282011,191919.281233,153609.320613,0.0
1341,23673.45,2396.38762,11444.64,795.483,213.86438501,100364.657897,0.0,0.0,0.0,282587,182008.477718,143698.517098,0.0
1342,17873.6441216,2396.38762,11444.64,795.483,0.0,104114.931983,0.0,0.0,0.0,278888,174773.068017,142262.913276,0.0
1343,10853.951934,2396.38762,11444.64,795.483,0.0,103068.62417,0.0,0.0,0.0,270822,167753.37583,142262.913276,0.0
1344,3006.52815,2396.38762,11444.64,795.483,0.0,101023.886242,0.0,0.0,0.0,264468,163444.113758,145801.074988,0.0
1345,3053.87505,2410.82369,11444.64,795.483,0.0,97579.32043,0.0,0.0,0.0,257448,159868.67957,142163.85783,0.0
1346,3053.87505,2410.82369,11444.64,795.483,0.0,92354.8627675,0.0,0.0,0.0,252427,160072.137232,142367.315492,0.0
1347,3053.87505,2410.82369,11444.64,795.483,0.0,85234.4973639,0.0,0.0,0.0,249487,164252.502636,146547.680896,0.0
1348,3053.87505,2410.82369,11444.64,795.483,0.0,76175.6931223,0.0,0.0,0.0,250593,174417.306878,156712.485138,0.0
1349,3053.87505,2410.82369,11444.64,795.483,0.0,68000.9370066,0.0,0.0,0.0,253801,185800.062993,168095.241253,0.0
1350,11473.8274487,2410.82369,11444.64,795.483,0.0,61282.2590692,0.0,0.0,0.0,258915,197632.740931,171507.966792,0.0
1351,23673.45,2410.82369,11444.64,795.483,0.0,55388.8403627,0.0,0.0,0.0,264598,209209.159637,170884.762947,0.0
1352,23673.45,2410.82369,11444.64,795.483,7827.79166036,48743.0136188,0.0,0.0,0.0,270766,214195.194721,175870.798031,0.0
1353,16925.1519149,2410.82369,11444.64,795.483,33990.4665713,37842.4680316,0.0,0.0,0.0,274917,203084.065397,171507.966792,0.0
1354,3053.87505,2410.82369,11444.64,795.483,63709.1656966,31016.3829031,0.0,0.0,0.0,276292,181566.4514,163861.62966,0.0
1355,3053.87505,2410.82369,11444.64,795.483,88883.5566607,26204.700206,0.0,0.0,0.0,275117,160028.743133,142323.921393,0.0
1356,3053.87505,2410.82369,11444.64,795.483,105387.98597,22538.252013,0.0,0.0,0.0,272565,144638.762017,126933.940277,0.0
1357,3053.87505,2410.82369,11444.64,795.483,114353.447994,21086.4034345,0.0,0.0,0.0,269272,133832.148571,116127.326831,0.0
1358,3053.87505,2410.82369,11444.64,795.483,112158.008273,22537.873413,0.0,0.0,0.0,266341,131645.118314,113940.296574,0.0
1359,3053.87505,2410.82369,11444.64,795.483,101961.428503,26819.3636545,0.0,0.0,0.0,263907,135126.207842,117421.386102,0.0
1360,3053.87505,2410.82369,11444.64,795.483,84935.4703305,32905.9920449,0.0,0.0,0.0,261721,143879.537625,126174.715885,0.0
