,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
40,23673.45,2280.89906,3430.0,748.413,0.0,20438.3250474,3443.72591112,0.0,0.0,263225,242786.674953,209210.186981,15000.0
41,23673.45,2280.89906,3430.0,748.413,0.0,27669.2141979,0.0,0.0,0.0,267936,240266.785802,210134.023742,15000.0
42,1361.223375,2280.89906,3430.0,748.413,0.0,36561.9313301,15000.0,0.0,0.0,272374,235812.06867,212991.533235,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,56239.1285947,0.0,0.0,0.0,273529,217289.871405,209469.33597,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,0.0,0.0,0.0,272414,189644.059427,181823.523992,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,0.0,0.0,0.0,267721,166410.285028,158589.749593,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,103470.349531,0.0,-8085.74004012,0.0,259088,155617.650469,155882.855074,6872.8790341
47,1361.223375,2280.89906,3430.0,748.413,0.0,98906.9870975,0.0,-12208.3776069,0.0,250402,151495.012903,155882.855074,17250.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,92633.1733146,0.0,-15000.0,0.0,243987,151353.826685,158533.29125,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,83663.4242129,0.0,-15000.0,0.0,238528,154864.575787,161963.318622,42750.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,77340.419018,0.0,-11947.6123994,0.0,234583,157242.580982,161288.936216,52905.4705395
51,1427.509035,2295.33513,3430.0,748.413,0.0,72912.3118663,0.0,-8346.50524767,0.0,233756,160843.688134,161288.936216,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,68270.684568,0.0,0.0,0.0,236064,167793.315432,159892.058267,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,0.0,0.0,0.0,241974,179660.465475,171759.20831,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,0.0,0.0,0.0,251047,193383.634235,185482.37707,60000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,0.0,0.0,0.0,261747,207053.763603,199152.506438,60000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,0.0,0.0,0.0,272845,222044.370056,214143.112891,60000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,0.0,0.0,0.0,281548,241127.735272,233226.478107,60000.0
58,15051.4636921,2295.33513,3430.0,748.413,0.0,30011.009673,0.0,0.0,0.0,285750,255738.990327,234213.778505,60000.0
59,15127.3099792,2295.33513,3430.0,748.413,0.0,28598.1633859,0.0,0.0,0.0,284413,255814.836614,234213.778505,60000.0
60,17037.372575,2295.33513,3430.0,748.413,0.0,22928.1007901,0.0,0.0,0.0,280653,257724.89921,234213.778505,60000.0
61,1427.509035,2295.33513,3430.0,748.413,0.0,16785.2567566,15000.0,0.0,0.0,276117,259331.743243,236430.486078,45000.0
62,23673.45,2295.33513,3430.0,748.413,0.0,12804.3326589,0.0,0.0,0.0,272198,259393.667341,229246.469211,45000.0
63,17691.3099464,2295.33513,3430.0,748.413,0.0,11059.1634187,0.0,0.0,0.0,269438,258378.836581,234213.778505,45000.0
64,17195.902863,2295.33513,3430.0,748.413,0.0,12012.5705021,0.0,0.0,0.0,269896,257883.429498,234213.778505,45000.0
65,18507.5778481,2295.33513,3430.0,748.413,0.0,14554.895517,0.0,0.0,0.0,273750,259195.104483,234213.778505,45000.0
66,1427.509035,2295.33513,3430.0,748.413,0.0,17219.9996466,15000.0,0.0,0.0,277624,260404.000353,237502.743188,30000.0
67,15716.1339362,2295.33513,3430.0,748.413,0.0,23287.3394289,0.0,0.0,0.0,279691,256403.660571,234213.778505,30000.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,32889.8839685,0.0,0.0,0.0,278966,246076.116032,238174.858867,30000.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,0.0,0.0,0.0,274332,234228.161393,226326.904228,30000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,0.0,0.0,0.0,265772,227824.656509,219923.399344,30000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,0.0,0.0,0.0,255704,222969.490872,215068.233707,30000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,0.0,0.0,0.0,247386,218913.73157,211012.474405,30000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,0.0,0.0,0.0,241037,215736.46216,207681.32757,30000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,0.0,0.0,0.0,236236,214250.337843,206195.203253,30000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,0.0,0.0,0.0,234038,214626.662538,206571.527948,30000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,0.0,0.0,0.0,235738,219102.218427,211047.083837,30000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,16024.8626306,0.0,0.0,0.0,239903,223878.137369,215823.002779,30000.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,17276.9144571,4727.07479501,0.0,0.0,246365,229088.085543,216305.876158,25272.925205
79,1581.38646,2295.33513,3430.0,748.413,0.0,19856.2599409,9570.72931122,0.0,0.0,253788,233931.740059,216305.876158,15702.1958938
80,16436.7216484,2295.33513,3430.0,748.413,0.0,22942.6175151,0.0,0.0,0.0,261238,238295.382485,215384.912707,15702.1958938
81,23673.45,2295.33513,3430.0,748.413,0.0,20234.3920439,0.0,0.0,0.0,266503,246268.607956,216121.409826,15702.1958938
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,5840.3291794,0.0,0.0,269530,252293.403467,216305.876158,9861.86671437
83,23673.45,2295.33513,3430.0,748.413,0.0,25299.5077599,0.0,0.0,0.0,269369,244069.49224,213922.29411,9861.86671437
84,23673.45,2295.33513,3430.0,748.413,0.0,25514.0119827,0.0,0.0,0.0,266336,240821.988017,210674.789887,9861.86671437
85,16136.0301384,2295.33513,3430.0,748.413,0.0,23958.3090251,0.0,0.0,0.0,261953,237994.690975,215384.912707,9861.86671437
86,1581.38646,2295.33513,3430.0,748.413,0.0,24019.1225377,9861.86671437,0.0,0.0,258242,234222.877462,216305.876158,0.0
87,8690.54379322,2295.33513,3430.0,748.413,0.0,24793.7953702,0.0,0.0,0.0,255343,230549.20463,215384.912707,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,27856.9347451,0.0,0.0,0.0,255270,227413.065255,219357.930665,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,0.0,0.0,0.0,258208,223218.554528,215163.419938,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,0.0,0.0,0.0,261948,221128.737552,213073.602962,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,0.0,0.0,0.0,263986,213195.200818,205140.066228,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,0.0,0.0,0.0,264326,198611.893551,190556.758961,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,0.0,0.0,0.0,261177,184882.324421,176827.189831,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,0.0,-5294.11764706,0.0,253857,171929.932344,169168.915401,4500.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,0.0,-15000.0,0.0,247071,164837.264179,171782.129589,17250.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,0.0,-15000.0,0.0,241950,164712.933791,171657.799201,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,0.0,-15000.0,0.0,237684,169476.881158,176322.345768,42750.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,0.0,-15000.0,0.0,234388,174566.647804,181412.112414,55500.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,0.0,-5294.11764706,0.0,234037,182752.197736,179891.779993,60000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,0.0,0.0,0.0,235737,191445.414468,183290.879078,60000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,0.0,0.0,0.0,239902,198315.927729,190161.392339,60000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,0.0,0.0,0.0,246363,205249.519152,197094.983762,60000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,0.0,0.0,0.0,253786,213036.572164,204882.036774,60000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,0.0,0.0,0.0,261235,221501.549696,213347.014306,60000.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,34704.9702268,0.0,0.0,0.0,266499,231794.029773,223639.494383,60000.0
106,14118.1183987,2295.33513,3430.0,753.12,0.0,29107.5272585,0.0,0.0,0.0,269524,240416.472741,219819.899213,60000.0
107,23673.45,2295.33513,3430.0,753.12,0.0,24180.5002435,0.0,0.0,0.0,269364,245183.499756,215031.594626,60000.0
108,23673.45,2295.33513,3430.0,753.12,0.0,20972.8344687,0.0,0.0,0.0,266331,245358.165531,215206.260401,60000.0
109,23673.45,2295.33513,3430.0,753.12,0.0,16252.7154878,0.0,0.0,0.0,261948,245695.284512,215543.379382,60000.0
110,23673.45,2295.33513,3430.0,753.12,0.0,12921.7909612,0.0,0.0,0.0,258237,245315.209039,215163.303909,60000.0
111,17757.9272369,2295.33513,3430.0,753.12,0.0,11283.7184204,0.0,0.0,0.0,255340,244056.28158,219819.899213,60000.0
112,1676.08026,2295.33513,3430.0,753.12,0.0,12373.4128652,15000.0,0.0,0.0,255268,242894.587135,219740.051745,45000.0
113,16903.0156886,2295.33513,3430.0,753.12,0.0,15004.6299687,0.0,0.0,0.0,258206,243201.370031,219819.899213,45000.0
114,1676.08026,2295.33513,3430.0,753.12,0.0,18720.8555539,15000.0,0.0,0.0,261946,243225.144446,220070.609056,30000.0
115,12791.8586158,2295.33513,3430.0,753.12,0.0,24892.7870415,0.0,0.0,0.0,263983,239090.212959,219819.899213,30000.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,34569.8209535,0.0,0.0,0.0,264323,229753.179046,221598.643656,30000.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,0.0,0.0,0.0,261173,219712.485859,211557.950469,30000.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,0.0,0.0,0.0,253855,210537.135526,202382.600136,30000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,0.0,0.0,0.0,245622,203128.559814,194974.024424,30000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,0.0,0.0,0.0,239244,198254.555964,190100.020574,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,0.0,0.0,0.0,233728,193812.139561,185563.142371,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,0.0,0.0,0.0,229019,190490.619482,182241.622292,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,0.0,0.0,0.0,227240,188851.156295,180602.159105,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,0.0,0.0,0.0,229344,193762.65666,185513.65947,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,0.0,0.0,0.0,234369,201075.757174,192826.759984,30000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,0.0,0.0,0.0,242272,210336.687205,202087.690015,30000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,0.0,0.0,0.0,251172,220782.835022,212533.837832,30000.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,29164.8348995,0.0,0.0,0.0,260781,231616.1651,223367.16791,30000.0
129,23673.45,2280.89906,3430.0,753.12,0.0,24105.8488585,0.0,0.0,0.0,268512,244406.151141,214268.682081,30000.0
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,0.0,0.0,0.0,273266,252142.094224,222004.625164,30000.0
131,23673.45,2280.89906,3430.0,753.12,0.0,21169.6009169,0.0,0.0,0.0,273506,252336.399083,222198.930023,30000.0
132,23673.45,2280.89906,3430.0,753.12,0.0,23729.4572904,0.0,0.0,0.0,271531,247801.54271,217664.07365,30000.0
133,23673.45,2280.89906,3430.0,753.12,0.0,23355.0906793,0.0,0.0,0.0,268507,245151.909321,215014.440261,30000.0
134,1784.97813,2280.89906,3430.0,753.12,0.0,23945.313618,15000.0,0.0,0.0,265573,241627.686382,218378.689192,15000.0
135,10972.7624769,2280.89906,3430.0,753.12,0.0,25064.3459363,2786.17958952,0.0,0.0,263865,238800.654064,218577.692937,12213.8204105
136,11965.4762791,2280.89906,3430.0,753.12,0.0,27781.8117236,0.0,0.0,0.0,264789,237007.188276,218577.692937,12213.8204105
137,13216.865264,2280.89906,3430.0,753.12,0.0,31067.4227387,0.0,0.0,0.0,269326,238258.577261,218577.692937,12213.8204105
138,1784.97813,2280.89906,3430.0,753.12,0.0,35505.4894622,12213.8204105,0.0,0.0,274546,239040.510538,218577.692937,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,0.0,0.0,0.0,277917,231360.052916,223111.055726,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,0.0,0.0,0.0,278031,213004.340424,204755.343234,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,0.0,0.0,0.0,274163,197194.608212,188945.611022,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,0.0,-5294.11764706,0.0,264995,181786.754261,178831.874718,4500.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,0.0,-15000.0,0.0,254894,168408.283076,175159.285886,17250.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,87587.6055134,0.0,-15000.0,0.0,246793,159205.394487,165956.397297,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,88030.5702405,0.0,-7784.53127041,0.0,240866,152835.429759,152340.448045,36616.8515798
146,1825.222995,2266.46299,3430.0,757.827,0.0,86197.8322143,0.0,-15000.0,0.0,236390,150192.167786,156912.654801,49366.8515798
147,1825.222995,2266.46299,3430.0,757.827,0.0,83539.1561829,0.0,-9266.1172128,0.0,234893,151353.843817,152340.448045,57243.0512107
148,1825.222995,2266.46299,3430.0,757.827,0.0,79579.5081339,0.0,-3243.46916385,0.0,236956,157376.491866,152340.448045,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,0.0,0.0,0.0,242280,167947.051243,159667.538258,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,0.0,0.0,0.0,250823,181226.010651,172946.497666,60000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,0.0,0.0,0.0,260776,195148.639474,186869.126489,60000.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,0.0,0.0,0.0,270643,209148.232925,200868.71994,60000.0
153,10664.3250322,2266.46299,3430.0,757.827,0.0,51894.575918,0.0,0.0,0.0,277978,226083.424082,208964.80906,60000.0
154,23673.45,2266.46299,3430.0,757.827,0.0,38373.0104779,0.0,0.0,0.0,281494,243120.989522,212993.249532,60000.0
155,23673.45,2266.46299,3430.0,757.827,0.0,36514.1612282,0.0,0.0,0.0,279885,243370.838772,213243.098782,60000.0
156,23673.45,2266.46299,3430.0,757.827,0.0,37337.2246107,0.0,0.0,0.0,276426,239088.775389,208961.035399,60000.0
157,6141.24827314,2266.46299,3430.0,757.827,0.0,36398.652677,15000.0,0.0,0.0,272959,236560.347323,208964.80906,45000.0
158,1825.222995,2266.46299,3430.0,757.827,0.0,35445.9252463,15000.0,0.0,0.0,269577,234131.074754,210851.561769,30000.0
159,1825.222995,2266.46299,3430.0,757.827,0.0,36878.7102786,12200.6497487,0.0,0.0,268414,231535.289721,211055.126988,17799.3502513
160,14238.5528143,2266.46299,3430.0,757.827,0.0,39318.3481358,0.0,0.0,0.0,268976,229657.651864,208964.80906,17799.3502513
161,15935.1445362,2266.46299,3430.0,757.827,0.0,41582.7564139,0.0,0.0,0.0,272937,231354.243586,208964.80906,17799.3502513
162,23673.45,2266.46299,3430.0,757.827,0.0,42117.9134853,0.0,0.0,0.0,277421,235303.086515,205175.346525,17799.3502513
163,14030.5885192,2266.46299,3430.0,757.827,0.0,50915.3124309,0.0,0.0,0.0,280365,229449.687569,208964.80906,17799.3502513
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,0.0,0.0,0.0,279588,212352.907684,204073.394699,17799.3502513
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,0.0,0.0,0.0,276002,198181.64739,189902.134405,17799.3502513
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,0.0,0.0,0.0,267844,186375.443876,178095.930891,17799.3502513
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,0.0,-4206.1529913,0.0,259033,175970.217933,171896.85794,21374.5802939
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,0.0,-10147.5525955,0.0,252560,170028.818329,171896.85794,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,0.0,0.0,0.0,247482,166333.540282,158028.450502,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,0.0,0.0,0.0,242894,163379.488103,155074.398323,30000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,0.0,0.0,0.0,241716,163135.758103,154830.668323,30000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,0.0,0.0,0.0,244214,170358.706258,162053.616478,30000.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,70470.9374744,0.0,0.0,0.0,249841,179370.062526,171064.972746,30000.0
174,10314.4844742,2237.59085,3430.0,757.827,0.0,70218.0054737,0.0,0.0,0.0,258930,188711.994526,171972.092202,30000.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,86469.7824888,0.0,0.0,0.0,269956,183486.217511,175181.127731,30000.0
176,7444.09876905,2237.59085,3430.0,757.827,0.0,94737.3911788,0.0,0.0,0.0,280579,185841.608821,171972.092202,30000.0
177,15831.1835286,2237.59085,3430.0,757.827,0.0,93984.3064193,0.0,0.0,0.0,288213,194228.693581,171972.092202,30000.0
178,23673.45,2237.59085,3430.0,757.827,0.0,89999.5604254,0.0,0.0,0.0,291239,201239.439575,171140.571725,30000.0
179,1879.67193,2237.59085,3430.0,757.827,0.0,105850.685592,0.0,0.0,0.0,288954,183103.314408,174798.224628,30000.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,112196.862583,0.0,0.0,0.0,284653,172456.137417,164151.047637,30000.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,105208.723444,0.0,0.0,0.0,279994,174785.276556,166480.186776,30000.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,95660.4367093,0.0,0.0,0.0,275722,180061.563291,171756.473511,30000.0
183,7105.78540359,2237.59085,3430.0,757.827,0.0,87466.7045443,0.0,0.0,0.0,272970,185503.295456,171972.092202,30000.0
184,10243.2098711,2237.59085,3430.0,757.827,0.0,84064.2800768,0.0,0.0,0.0,272705,188640.719923,171972.092202,30000.0
185,16400.300014,2237.59085,3430.0,757.827,0.0,81724.1899339,0.0,0.0,0.0,276522,194797.810066,171972.092202,30000.0
186,23673.45,2237.59085,3430.0,757.827,0.0,72128.0238887,0.0,0.0,0.0,280897,208768.976111,178670.108261,30000.0
187,23673.45,2237.59085,3430.0,757.827,0.0,73375.8953912,0.0,0.0,0.0,283134,209758.104609,179659.236759,30000.0
188,18407.1850195,2237.59085,3430.0,757.827,0.0,86630.3049283,0.0,0.0,0.0,283435,196804.695072,171972.092202,30000.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,96541.0337503,0.0,0.0,0.0,280393,183851.96625,175546.87647,30000.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,97401.509232,0.0,0.0,0.0,272199,174797.490768,166492.400988,30000.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,93021.6062158,0.0,0.0,0.0,262909,169887.393784,161582.304004,30000.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,88033.6000753,0.0,0.0,0.0,255405,167371.399925,159066.310145,30000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,82663.0194876,0.0,-6337.47774426,0.0,248092,165428.980512,163262.511497,35386.8560826
194,2078.52891,2237.59085,3430.0,757.827,0.0,77745.7116257,0.0,-7140.16988243,0.0,242372,164626.288374,163262.511497,41456.0004827
195,2078.52891,2237.59085,3430.0,757.827,0.0,72631.9529401,0.0,-4169.41119684,0.0,240229,167597.04706,163262.511497,45000.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,69957.5296884,0.0,0.0,0.0,242082,172124.470312,163620.523552,45000.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,68926.1069593,0.0,0.0,0.0,247090,178163.893041,169659.946281,45000.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,67849.1090985,0.0,0.0,0.0,255452,187602.890902,179098.944142,45000.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,68516.1579908,0.0,0.0,0.0,265581,197064.842009,188560.895249,45000.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,68827.2004947,0.0,0.0,0.0,275701,206873.799505,198369.852745,45000.0
201,10375.9153504,2237.59085,3430.0,757.827,0.0,65261.5433777,0.0,0.0,0.0,282705,217443.456622,200642.123422,45000.0
202,23673.45,2237.59085,3430.0,757.827,0.0,58824.5933527,0.0,0.0,0.0,285110,226285.406647,196186.538797,45000.0
203,2078.52891,2237.59085,3430.0,757.827,0.0,58243.4099145,15000.0,0.0,0.0,283186,224942.590086,201438.643326,30000.0
204,2078.52891,2237.59085,3430.0,757.827,0.0,67915.3902349,0.0,0.0,0.0,279120,211204.609765,202700.663005,30000.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,64130.1333002,0.0,0.0,0.0,275035,210904.8667,202400.91994,30000.0
206,10478.7637175,2237.59085,3430.0,757.827,0.0,54654.6950106,0.0,0.0,0.0,272201,217546.304989,200642.123422,30000.0
