,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
526,8081.57099,2064.35801,3430.0,776.655,0.0,0.0,344065.576,1013.84,156.8,19.2,0.0
527,1865.46786,2064.35801,3430.0,776.655,0.0,0.0,341953.67913,1013.84,156.8,19.2,0.0
528,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,333007.685135,1013.84,156.8,19.2,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,324384.685135,1013.84,156.8,19.2,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,320444.685135,1013.84,156.8,19.2,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,323332.685135,1013.84,156.8,19.2,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,328370.685135,1013.84,156.8,19.2,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,337181.685135,1013.84,156.8,19.2,0.0
534,3033.52806,2049.92194,3430.0,762.534,0.0,0.0,345227.176,1013.84,156.8,19.2,0.0
535,9075.03026142,2049.92194,3430.0,762.534,4779.4257866,0.0,345263.248012,1013.84,156.8,19.2,0.0
536,1811.018925,2049.92194,3430.0,762.534,38412.1214271,0.0,327592.563708,1013.84,156.8,19.2,0.0
537,1811.018925,2049.92194,3430.0,762.534,73372.8340273,0.0,298429.571108,759.72,7.2,19.2,0.0
538,1811.018925,2049.92194,3430.0,762.534,103040.334965,0.0,267857.07017,619.72,7.2,19.2,0.0
539,1811.018925,2049.92194,3430.0,762.534,123458.221115,0.0,246532.18402,619.72,7.2,19.2,0.0
540,1811.018925,2049.92194,3430.0,762.534,133909.796342,0.0,232262.408793,506.92,7.2,19.2,0.0
541,1811.018925,2049.92194,3430.0,762.534,132271.15797,0.0,229196.047165,506.92,7.2,19.2,0.0
542,1811.018925,2049.92194,3430.0,762.534,116568.219518,0.0,241285.185617,619.72,7.2,19.2,0.0
543,1811.018925,2049.92194,3430.0,762.534,97071.0807828,0.0,261223.324352,619.72,7.2,19.2,0.0
544,1811.018925,2049.92194,3430.0,762.534,62078.0831368,0.0,301882.921998,906.12,7.2,19.2,0.0
545,10649.535167,2049.92194,3430.0,762.534,17174.992893,0.0,345227.176,1013.84,156.8,19.2,0.0
546,23673.45,2049.92194,3430.0,762.534,0.0,0.0,354690.25406,1013.84,156.8,19.2,0.0
547,23673.45,2049.92194,3430.0,762.534,0.0,0.0,356862.376,1013.84,655.032,156.84606,0.0
548,23673.45,2049.92194,3430.0,762.534,0.0,0.0,354984.25406,1013.84,156.8,19.2,0.0
549,22510.52806,2049.92194,3430.0,762.534,0.0,0.0,345227.176,1013.84,156.8,19.2,0.0
550,9285.52806,2049.92194,3430.0,762.534,0.0,0.0,345227.176,1013.84,156.8,19.2,0.0
551,1811.018925,2049.92194,3430.0,762.534,0.0,0.0,342181.685135,1013.84,156.8,19.2,0.0
552,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,332047.97576,2271.672,156.8,19.2,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,324112.97576,2271.672,156.8,19.2,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,321963.97576,2271.672,156.8,19.2,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,326379.97576,2271.672,156.8,19.2,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,332517.97576,2271.672,156.8,19.2,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,343328.97576,2271.672,156.8,19.2,0.0
558,5740.43913,2035.48587,3430.0,757.827,0.0,0.0,352693.576,2271.672,156.8,19.2,0.0
559,14466.7227376,2035.48587,3430.0,757.827,4769.71639242,0.0,352693.576,2271.672,156.8,19.2,0.0
560,1766.03937,2035.48587,3430.0,757.827,37747.7415397,0.0,342579.23422,2271.672,156.8,19.2,0.0
561,1766.03937,2035.48587,3430.0,757.827,71666.2914972,0.0,315434.004263,2163.952,7.2,19.2,0.0
562,1766.03937,2035.48587,3430.0,757.827,103852.278204,0.0,280737.417556,1877.552,7.2,19.2,0.0
563,1766.03937,2035.48587,3430.0,757.827,124868.285916,0.0,253850.409844,1877.552,7.2,19.2,0.0
564,1766.03937,2035.48587,3430.0,757.827,135116.961685,0.0,237625.734075,1877.552,7.2,19.2,0.0
565,1766.03937,2035.48587,3430.0,757.827,134923.395014,0.0,232532.100746,1764.752,7.2,19.2,0.0
566,1766.03937,2035.48587,3430.0,757.827,122800.381759,0.0,238335.314001,1877.552,7.2,19.2,0.0
567,1766.03937,2035.48587,3430.0,757.827,99914.2088442,0.0,261077.486916,1877.552,7.2,19.2,0.0
568,1766.03937,2035.48587,3430.0,757.827,67074.9140715,0.0,299016.781689,2017.552,7.2,19.2,0.0
569,2359.06015041,2035.48587,3430.0,757.827,19979.3789796,0.0,352693.576,2271.672,156.8,19.2,0.0
570,23673.45,2035.48587,3430.0,757.827,0.0,0.0,356655.56513,2271.672,156.8,19.2,0.0
571,23673.45,2035.48587,3430.0,757.827,0.0,0.0,358878.376,3529.504,597.15713,19.2,0.0
572,23673.45,2035.48587,3430.0,757.827,0.0,0.0,358878.376,3311.86113,156.8,19.2,0.0
573,22528.43913,2035.48587,3430.0,757.827,0.0,0.0,352693.576,2271.672,156.8,19.2,0.0
574,10179.1613404,2035.48587,3430.0,757.827,0.0,0.0,352904.85379,2271.672,156.8,19.2,0.0
575,1766.03937,2035.48587,3430.0,757.827,0.0,0.0,351817.97576,2271.672,156.8,19.2,0.0
576,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,342049.47307,2271.672,156.8,19.2,0.0
577,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,332579.47307,2271.672,156.8,19.2,0.0
578,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,328801.47307,2271.672,156.8,19.2,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,332704.47307,2271.672,156.8,19.2,0.0
580,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,339015.47307,2271.672,156.8,19.2,0.0
581,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,350341.47307,2271.672,156.8,19.2,0.0
582,9444.2752,2021.0498,3430.0,757.827,0.0,0.0,355355.176,2271.672,156.8,19.2,0.0
583,17559.5928082,2021.0498,3430.0,757.827,4589.68239181,0.0,355355.176,2271.672,156.8,19.2,0.0
584,1784.97813,2021.0498,3430.0,757.827,39463.9856639,0.0,345389.487406,2271.672,156.8,19.2,0.0
585,1784.97813,2021.0498,3430.0,757.827,77089.0875509,0.0,312055.705519,2163.952,7.2,19.2,0.0
586,1784.97813,2021.0498,3430.0,757.827,109796.398084,0.0,274834.794986,1877.552,7.2,19.2,0.0
587,1784.97813,2021.0498,3430.0,757.827,130874.219032,0.0,246753.974038,1877.552,7.2,19.2,0.0
588,1784.97813,2021.0498,3430.0,757.827,141192.248789,0.0,229559.744281,1764.752,7.2,19.2,0.0
589,1784.97813,2021.0498,3430.0,757.827,144124.267628,0.0,220629.725442,1764.752,7.2,19.2,0.0
590,1784.97813,2021.0498,3430.0,757.827,129202.918207,0.0,230442.074863,1764.752,7.2,19.2,0.0
591,1784.97813,2021.0498,3430.0,757.827,108627.815513,0.0,250191.377557,1877.552,7.2,19.2,0.0
592,1784.97813,2021.0498,3430.0,757.827,73196.0048908,0.0,291910.188179,1877.552,7.2,19.2,0.0
593,1784.97813,2021.0498,3430.0,757.827,19335.6469052,0.0,353469.826165,2271.672,156.8,19.2,0.0
594,23673.45,2021.0498,3430.0,757.827,0.0,0.0,356351.0012,2271.672,156.8,19.2,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,0.0,358638.376,3529.504,468.5932,19.2,0.0
596,23673.45,2021.0498,3430.0,757.827,0.0,0.0,358638.376,3450.2972,156.8,19.2,0.0
597,19421.6809902,2021.0498,3430.0,757.827,0.0,0.0,355559.77021,2271.672,156.8,19.2,0.0
598,6760.2752,2021.0498,3430.0,757.827,0.0,0.0,355355.176,2271.672,156.8,19.2,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,0.0,350114.47307,2271.672,156.8,19.2,0.0
600,6221.37209743,1992.17766,3430.0,753.12,0.0,0.0,336622.490243,1013.84,156.8,19.2,0.0
601,1820.488305,1992.17766,3430.0,753.12,0.0,0.0,331706.374035,1013.84,156.8,19.2,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,0.0,327753.374035,1013.84,156.8,19.2,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,0.0,331373.374035,1013.84,156.8,19.2,0.0
604,3143.28634,1992.17766,3430.0,753.12,0.0,0.0,336497.576,1013.84,156.8,19.2,0.0
605,12136.28634,1992.17766,3430.0,753.12,0.0,0.0,336497.576,1013.84,156.8,19.2,0.0
606,22718.68634,1992.17766,3430.0,753.12,0.0,0.0,336735.176,1013.84,156.8,19.2,0.0
607,23673.45,1992.17766,3430.0,753.12,5001.15302106,0.0,338398.376,1013.84,655.032,696.85131894,0.0
608,1820.488305,1992.17766,3430.0,753.12,40841.8730211,0.0,329093.501014,1013.84,156.8,19.2,0.0
609,1820.488305,1992.17766,3430.0,753.12,79709.8627654,0.0,290334.23127,759.72,7.2,19.2,0.0
610,1820.488305,1992.17766,3430.0,753.12,113436.214279,0.0,251632.879756,619.72,7.2,19.2,0.0
611,1820.488305,1992.17766,3430.0,753.12,135957.151089,0.0,220386.742946,506.92,7.2,19.2,0.0
612,1820.488305,1992.17766,3430.0,753.12,145361.321568,0.0,201815.572467,506.92,7.2,19.2,0.0
613,1820.488305,1992.17766,3430.0,753.12,143053.87962,0.0,196771.014415,506.92,7.2,19.2,0.0
614,1820.488305,1992.17766,3430.0,753.12,128057.099891,0.0,205138.794144,506.92,7.2,19.2,0.0
615,1820.488305,1992.17766,3430.0,753.12,106001.59999,0.0,224515.294045,506.92,7.2,19.2,0.0
616,1820.488305,1992.17766,3430.0,753.12,71733.5652426,0.0,263341.528792,619.72,7.2,19.2,0.0
617,1820.488305,1992.17766,3430.0,753.12,21238.0191519,0.0,321335.354883,1013.84,156.8,19.2,0.0
618,14741.68634,1992.17766,3430.0,753.12,0.0,0.0,336735.176,1013.84,156.8,19.2,0.0
619,19286.68634,1992.17766,3430.0,753.12,0.0,0.0,336735.176,1013.84,156.8,19.2,0.0
620,18721.68634,1992.17766,3430.0,753.12,0.0,0.0,336735.176,1013.84,156.8,19.2,0.0
621,10654.68634,1992.17766,3430.0,753.12,0.0,0.0,336735.176,1013.84,156.8,19.2,0.0
622,1820.488305,1992.17766,3430.0,753.12,0.0,0.0,334141.374035,1013.84,156.8,19.2,0.0
623,1820.488305,1992.17766,3430.0,753.12,0.0,0.0,324902.374035,1013.84,156.8,19.2,0.0
624,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,316291.44058,1554.336,156.8,19.2,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,309703.04058,1554.336,7.2,19.2,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,307039.04058,1554.336,7.2,19.2,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,310169.04058,1554.336,7.2,19.2,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,317694.16058,1599.616,156.8,19.2,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,331212.72058,1662.056,156.8,19.2,0.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,346680.72058,1662.056,156.8,19.2,0.0
631,12189.4895603,2006.61373,3430.0,738.999,4739.19158194,0.0,346969.650128,1662.056,156.8,19.2,0.0
632,1898.61069,2006.61373,3430.0,738.999,40985.6462965,0.0,333565.074283,1662.056,156.8,19.2,0.0
633,1898.61069,2006.61373,3430.0,738.999,80205.8470849,0.0,301571.193495,1554.336,7.2,19.2,0.0
634,1898.61069,2006.61373,3430.0,738.999,114417.604306,0.0,264479.836274,1267.936,7.2,19.2,0.0
635,1898.61069,2006.61373,3430.0,738.999,134988.166909,0.0,237415.273671,1267.936,7.2,19.2,0.0
636,1898.61069,2006.61373,3430.0,738.999,142559.606735,0.0,223336.633845,1155.136,7.2,19.2,0.0
637,1898.61069,2006.61373,3430.0,738.999,139316.646877,0.0,222143.593703,1155.136,7.2,19.2,0.0
638,1898.61069,2006.61373,3430.0,738.999,124558.369518,0.0,234099.871062,1155.136,7.2,19.2,0.0
639,1898.61069,2006.61373,3430.0,738.999,97926.9899006,0.0,262348.450679,1267.936,7.2,19.2,0.0
640,1898.61069,2006.61373,3430.0,738.999,64997.7889298,0.0,301800.25165,1554.336,7.2,19.2,0.0
641,11388.4192222,2006.61373,3430.0,738.999,17222.7360478,0.0,347075.176,1662.056,156.8,19.2,0.0
642,23673.45,2006.61373,3430.0,738.999,0.0,0.0,356334.376,1873.56127,156.8,19.2,0.0
643,23673.45,2006.61373,3430.0,738.999,0.0,0.0,356334.376,2310.272,859.816,1206.47327,0.0
644,23673.45,2006.61373,3430.0,738.999,0.0,0.0,355048.88127,1662.056,156.8,19.2,0.0
645,21991.75527,2006.61373,3430.0,738.999,0.0,0.0,346837.576,1662.056,156.8,19.2,0.0
646,9738.75527,2006.61373,3430.0,738.999,0.0,0.0,346837.576,1662.056,156.8,19.2,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,0.0,344536.72058,1662.056,156.8,19.2,0.0
648,2019.345285,2021.0498,3430.0,734.292,0.0,0.0,334546.640915,2271.672,156.8,19.2,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,0.0,327667.640915,2271.672,156.8,19.2,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,0.0,325032.640915,2271.672,156.8,19.2,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,0.0,329538.640915,2271.672,156.8,19.2,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,0.0,336989.640915,2271.672,156.8,19.2,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,0.0,348252.640915,2271.672,156.8,19.2,0.0
654,5912.8102,2021.0498,3430.0,734.292,0.0,0.0,357225.176,2271.672,156.8,19.2,0.0
655,15328.6036568,2021.0498,3430.0,734.292,4884.89369592,0.0,357002.488847,2271.672,156.8,19.2,0.0
656,2019.345285,2021.0498,3430.0,734.292,41225.1210859,0.0,346398.519829,2271.672,156.8,19.2,0.0
657,2019.345285,2021.0498,3430.0,734.292,80327.9265264,0.0,312824.034389,2163.952,7.2,19.2,0.0
658,2019.345285,2021.0498,3430.0,734.292,113089.658748,0.0,276446.702167,1877.552,7.2,19.2,0.0
659,2019.345285,2021.0498,3430.0,734.292,134377.785702,0.0,249118.575213,1877.552,7.2,19.2,0.0
660,2019.345285,2021.0498,3430.0,734.292,139076.808681,0.0,238156.352234,1764.752,7.2,19.2,0.0
661,2019.345285,2021.0498,3430.0,734.292,134998.406714,0.0,236980.754201,1764.752,7.2,19.2,0.0
662,2019.345285,2021.0498,3430.0,734.292,126588.454918,0.0,241797.905997,1877.552,7.2,19.2,0.0
663,2019.345285,2021.0498,3430.0,734.292,108524.338643,0.0,259662.022272,1877.552,7.2,19.2,0.0
664,2019.345285,2021.0498,3430.0,734.292,74245.6888841,0.0,298409.672031,2017.552,7.2,19.2,0.0
665,2299.97732063,2021.0498,3430.0,734.292,23224.4328794,0.0,356987.576,2271.672,156.8,19.2,0.0
666,23673.45,2021.0498,3430.0,734.292,0.0,0.0,362470.376,3529.504,161.1282,19.2,0.0
667,23673.45,2021.0498,3430.0,734.292,0.0,0.0,362470.376,3529.504,855.576,1044.7522,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,0.0,361815.7042,3529.504,156.8,19.2,0.0
669,21373.4102,2021.0498,3430.0,734.292,0.0,0.0,356987.576,2271.672,156.8,19.2,0.0
670,10290.4102,2021.0498,3430.0,734.292,0.0,0.0,356987.576,2271.672,156.8,19.2,0.0
671,2089.4102,2021.0498,3430.0,734.292,0.0,0.0,356987.576,2271.672,156.8,19.2,0.0
672,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,348140.8448,2441.624,156.8,19.2,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,339272.8448,2441.624,156.8,19.2,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,336156.8448,2441.624,156.8,19.2,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,338907.8448,2441.624,156.8,19.2,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,342466.8448,2441.624,156.8,19.2,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,351156.8448,2441.624,156.8,19.2,0.0
678,4936.94213,2035.48587,3430.0,734.292,0.0,0.0,359230.656,2441.624,156.8,19.2,0.0
679,10122.5088234,2035.48587,3430.0,734.292,5115.43330662,0.0,359230.656,2441.624,156.8,19.2,0.0
680,2163.75333,2035.48587,3430.0,734.292,42394.7276776,0.0,337599.117122,2441.624,156.8,19.2,0.0
681,2163.75333,2035.48587,3430.0,734.292,82202.2042112,0.0,301327.360589,2187.504,7.2,19.2,0.0
682,2163.75333,2035.48587,3430.0,734.292,114776.688888,0.0,265559.875912,2047.504,7.2,19.2,0.0
683,2163.75333,2035.48587,3430.0,734.292,136168.333112,0.0,239205.031688,1934.704,7.2,19.2,0.0
684,2163.75333,2035.48587,3430.0,734.292,143258.305909,0.0,227367.058891,1934.704,7.2,19.2,0.0
685,2163.75333,2035.48587,3430.0,734.292,139512.941603,0.0,227263.423197,1934.704,7.2,19.2,0.0
686,2163.75333,2035.48587,3430.0,734.292,125606.967289,0.0,238952.397511,1934.704,7.2,19.2,0.0
687,2163.75333,2035.48587,3430.0,734.292,106895.670271,0.0,258522.894529,2047.504,7.2,19.2,0.0
688,2163.75333,2035.48587,3430.0,734.292,72002.9112294,0.0,300333.653571,2187.504,7.2,19.2,0.0
689,2163.75333,2035.48587,3430.0,734.292,23247.3251372,0.0,358607.519663,2441.624,156.8,19.2,0.0
690,23673.45,2035.48587,3430.0,734.292,0.0,0.0,366520.31613,3699.456,156.8,19.2,0.0
691,23673.45,2035.48587,3430.0,734.292,0.0,0.0,368171.976,3869.408,859.816,1282.57213,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,0.0,368171.976,3869.408,472.18813,19.2,0.0
693,23673.45,2035.48587,3430.0,734.292,0.0,0.0,360963.14813,2441.624,156.8,19.2,0.0
694,12068.093489,2035.48587,3430.0,734.292,0.0,0.0,359273.504641,2441.624,156.8,19.2,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,356765.8448,2441.624,156.8,19.2,0.0
696,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,345725.9932,2441.624,156.8,19.2,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,337357.9932,2441.624,156.8,19.2,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,334276.9932,2441.624,156.8,19.2,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,338420.9932,2441.624,156.8,19.2,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,345802.9932,2441.624,156.8,19.2,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,357429.9932,2441.624,156.8,19.2,0.0
702,7553.34999,2064.35801,3430.0,734.292,0.0,0.0,363336.376,2441.624,156.8,19.2,0.0
703,13065.5767766,2064.35801,3430.0,734.292,5140.77321341,0.0,363264.376,2441.624,156.8,19.2,0.0
704,2324.73279,2064.35801,3430.0,734.292,42107.0551243,0.0,344884.938076,2441.624,156.8,19.2,0.0
705,2324.73279,2064.35801,3430.0,734.292,82815.1830705,0.0,307846.130129,2333.904,7.2,19.2,0.0
706,2324.73279,2064.35801,3430.0,734.292,116639.548544,0.0,270052.164656,2047.504,7.2,19.2,0.0
707,2324.73279,2064.35801,3430.0,734.292,139636.628477,0.0,241493.884723,1934.704,7.2,19.2,0.0
708,2324.73279,2064.35801,3430.0,734.292,149556.658273,0.0,225954.854927,1934.704,7.2,19.2,0.0
709,2324.73279,2064.35801,3430.0,734.292,143534.570234,0.0,228731.942966,1934.704,7.2,19.2,0.0
710,2324.73279,2064.35801,3430.0,734.292,125941.01657,0.0,244134.69663,2047.504,7.2,19.2,0.0
711,2324.73279,2064.35801,3430.0,734.292,104296.07428,0.0,266647.63892,2047.504,7.2,19.2,0.0
712,2324.73279,2064.35801,3430.0,734.292,72819.0899527,0.0,303832.623247,2187.504,7.2,19.2,0.0
713,2324.73279,2064.35801,3430.0,734.292,21901.6264238,0.0,362173.366776,2441.624,156.8,19.2,0.0
714,23673.45,2064.35801,3430.0,734.292,0.0,0.0,366596.89199,3783.008,156.8,19.2,0.0
715,23673.45,2064.35801,3430.0,734.292,0.0,0.0,367638.376,3869.408,859.816,1332.29999,0.0
716,23673.45,2064.35801,3430.0,734.292,0.0,0.0,367638.376,3869.408,159.91599,19.2,0.0
717,19952.34999,2064.35801,3430.0,734.292,0.0,0.0,363444.376,2441.624,156.8,19.2,0.0
718,7493.06686584,2064.35801,3430.0,734.292,0.0,0.0,363694.659124,2441.624,156.8,19.2,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,358368.9932,2441.624,156.8,19.2,0.0
720,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,348600.92457,2529.624,156.8,19.2,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,340916.92457,2529.624,156.8,19.2,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,337639.92457,2529.624,156.8,19.2,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,339432.92457,2529.624,156.8,19.2,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,345972.92457,2529.624,156.8,19.2,0.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,357120.92457,2529.624,156.8,19.2,0.0
726,7053.68805247,2078.79408,3430.0,734.292,0.0,0.0,363743.601868,2529.624,156.8,19.2,0.0
727,13371.4335264,2078.79408,3430.0,734.292,5329.7863936,0.0,363750.07,2529.624,156.8,19.2,0.0
728,2438.36535,2078.79408,3430.0,734.292,42407.8737405,0.0,347930.050829,2529.624,156.8,19.2,0.0
729,2438.36535,2078.79408,3430.0,734.292,82086.2982931,0.0,312803.946277,2421.904,7.2,19.2,0.0
730,2438.36535,2078.79408,3430.0,734.292,116202.604006,0.0,275373.040564,2135.504,7.2,19.2,0.0
731,2438.36535,2078.79408,3430.0,734.292,138525.350052,0.0,247913.294518,2135.504,7.2,19.2,0.0
732,2438.36535,2078.79408,3430.0,734.292,148798.577312,0.0,233580.867258,2022.704,7.2,19.2,0.0
733,2438.36535,2078.79408,3430.0,734.292,147734.540032,0.0,231898.904538,2022.704,7.2,19.2,0.0
734,2438.36535,2078.79408,3430.0,734.292,135032.601798,0.0,241999.842772,2022.704,7.2,19.2,0.0
735,2438.36535,2078.79408,3430.0,734.292,113014.78185,0.0,263299.86272,2135.504,7.2,19.2,0.0
736,2438.36535,2078.79408,3430.0,734.292,78226.4330974,0.0,303573.211473,2275.504,7.2,19.2,0.0
737,3074.39403355,2078.79408,3430.0,734.292,25174.8258864,0.0,363750.07,2529.624,156.8,19.2,0.0
738,23673.45,2078.79408,3430.0,734.292,0.0,0.0,370249.456,4045.408,655.032,56.56792,0.0
739,23673.45,2078.79408,3430.0,734.292,0.0,0.0,370249.456,4045.408,663.75192,711.848,0.0
740,23673.45,2078.79408,3430.0,734.292,0.0,0.0,368209.45592,3871.008,156.8,19.2,0.0
741,19373.21992,2078.79408,3430.0,734.292,0.0,0.0,363750.07,2529.624,156.8,19.2,0.0
742,5698.21992,2078.79408,3430.0,734.292,0.0,0.0,363750.07,2529.624,156.8,19.2,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,354961.92457,2529.624,156.8,19.2,0.0
744,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,344696.49411,2271.672,156.8,19.2,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,336723.49411,2271.672,156.8,19.2,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,333034.49411,2271.672,156.8,19.2,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,335011.49411,2271.672,156.8,19.2,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,341737.49411,2271.672,156.8,19.2,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,353459.49411,2271.672,156.8,19.2,0.0
750,7545.25071,2122.10229,3430.0,738.999,0.0,0.0,361075.976,2998.672,156.8,19.2,0.0
751,17200.0277678,2122.10229,3430.0,738.999,5547.22294224,0.0,361075.976,2742.672,156.8,19.2,0.0
752,2556.7326,2122.10229,3430.0,738.999,42362.044824,0.0,352511.449286,2271.672,156.8,19.2,0.0
753,2556.7326,2122.10229,3430.0,738.999,79456.3998962,0.0,321879.534214,2209.232,156.8,19.2,0.0
754,2556.7326,2122.10229,3430.0,738.999,112699.24974,0.0,284779.96437,1877.552,7.2,19.2,0.0
755,2556.7326,2122.10229,3430.0,738.999,127703.879627,0.0,261778.334483,1877.552,7.2,19.2,0.0
756,2556.7326,2122.10229,3430.0,738.999,139150.120547,0.0,242755.093563,1877.552,7.2,19.2,0.0
757,2556.7326,2122.10229,3430.0,738.999,135520.20415,0.0,241012.00996,1877.552,7.2,19.2,0.0
758,2556.7326,2122.10229,3430.0,738.999,126763.417018,0.0,245529.797092,1877.552,7.2,19.2,0.0
759,2556.7326,2122.10229,3430.0,738.999,100851.362987,0.0,269875.851123,1877.552,7.2,19.2,0.0
760,2556.7326,2122.10229,3430.0,738.999,68793.9836522,0.0,305568.830458,2163.952,7.2,19.2,0.0
761,2556.7326,2122.10229,3430.0,738.999,22092.492841,0.0,358861.001269,2271.672,156.8,19.2,0.0
762,23673.45,2122.10229,3430.0,738.999,0.0,0.0,361502.94471,3529.504,156.8,19.2,0.0
763,23673.45,2122.10229,3430.0,738.999,0.0,0.0,361630.376,3529.504,655.032,25.5367099998,0.0
764,23444.83471,2122.10229,3430.0,738.999,0.0,0.0,361075.976,3008.088,156.8,19.2,0.0
765,15126.4329547,2122.10229,3430.0,738.999,0.0,0.0,361075.976,3267.48975533,156.8,19.2,0.0
766,4477.25071,2122.10229,3430.0,738.999,0.0,0.0,361075.976,2742.672,156.8,19.2,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,354649.49411,2271.672,156.8,19.2,0.0
768,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,347605.89781,1013.84,156.8,19.2,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,341542.89781,1013.84,156.8,19.2,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,339308.89781,1013.84,156.8,19.2,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,340984.89781,1013.84,156.8,19.2,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,343457.89781,1013.84,156.8,19.2,0.0
773,3715.28271,2122.10229,3430.0,738.999,0.0,0.0,349472.776,1013.84,156.8,19.2,0.0
774,12115.28271,2122.10229,3430.0,738.999,0.0,0.0,349472.776,1013.84,156.8,19.2,0.0
775,15028.3480323,2122.10229,3430.0,738.999,5625.51310801,0.0,349649.19757,1013.84,156.8,19.2,0.0
776,2888.1609,2122.10229,3430.0,738.999,41711.5232138,0.0,332832.374596,1013.84,156.8,19.2,0.0
777,2888.1609,2122.10229,3430.0,738.999,79620.3841758,0.0,300194.833634,906.12,7.2,19.2,0.0
778,2888.1609,2122.10229,3430.0,738.999,111864.999255,0.0,266532.618555,619.72,7.2,19.2,0.0
